Wavelength (nm),Absorbance (AU) 2024-11-20 15:36:58,Absorbance (AU) 2024-11-20 15:52:04,Absorbance (AU) 2024-11-20 16:07:10,Absorbance (AU) 2024-11-20 16:22:16,Absorbance (AU) 2024-11-20 16:37:22,Absorbance (AU) 2024-11-20 16:52:27,Absorbance (AU) 2024-11-20 17:07:33,Absorbance (AU) 2024-11-20 17:22:39,Absorbance (AU) 2024-11-20 17:37:45,Absorbance (AU) 2024-11-20 17:52:51,Absorbance (AU) 2024-11-20 18:07:57,Absorbance (AU) 2024-11-20 18:23:03,Absorbance (AU) 2024-11-20 18:38:09,Absorbance (AU) 2024-11-20 18:53:15,Absorbance (AU) 2024-11-20 19:08:21,Absorbance (AU) 2024-11-20 19:23:27,Absorbance (AU) 2024-11-20 19:38:33,Absorbance (AU) 2024-11-20 19:53:39,Absorbance (AU) 2024-11-20 20:08:45,Absorbance (AU) 2024-11-20 20:23:51,Absorbance (AU) 2024-11-20 20:38:57,Absorbance (AU) 2024-11-20 20:54:03,Absorbance (AU) 2024-11-20 21:09:09,Absorbance (AU) 2024-11-20 21:24:15,Absorbance (AU) 2024-11-20 21:39:21,Absorbance (AU) 2024-11-20 21:54:27,Absorbance (AU) 2024-11-20 22:09:33,Absorbance (AU) 2024-11-20 22:24:39,Absorbance (AU) 2024-11-20 22:39:45,Absorbance (AU) 2024-11-20 22:54:51,Absorbance (AU) 2024-11-20 23:09:57,Absorbance (AU) 2024-11-20 23:25:02,Absorbance (AU) 2024-11-20 23:40:08,Absorbance (AU) 2024-11-20 23:55:14,Absorbance (AU) 2024-11-21 00:10:52,Absorbance (AU) 2024-11-21 00:25:58,Absorbance (AU) 2024-11-21 00:41:04,Absorbance (AU) 2024-11-21 00:56:10,Absorbance (AU) 2024-11-21 01:11:16,Absorbance (AU) 2024-11-21 01:26:22,Absorbance (AU) 2024-11-21 01:41:28,Absorbance (AU) 2024-11-21 01:56:34,Absorbance (AU) 2024-11-21 02:11:40,Absorbance (AU) 2024-11-21 02:26:46,Absorbance (AU) 2024-11-21 02:41:52,Absorbance (AU) 2024-11-21 02:56:58,Absorbance (AU) 2024-11-21 03:12:04,Absorbance (AU) 2024-11-21 03:27:10,Absorbance (AU) 2024-11-21 03:42:16,Absorbance (AU) 2024-11-21 03:57:22,Absorbance (AU) 2024-11-21 04:12:28,Absorbance (AU) 2024-11-21 04:27:34,Absorbance (AU) 2024-11-21 04:42:40,Absorbance (AU) 2024-11-21 04:57:46,Absorbance (AU) 2024-11-21 05:12:52,Absorbance (AU) 2024-11-21 05:27:58,Absorbance (AU) 2024-11-21 05:43:04,Absorbance (AU) 2024-11-21 05:58:10,Absorbance (AU) 2024-11-21 06:13:16,Absorbance (AU) 2024-11-21 06:28:22,Absorbance (AU) 2024-11-21 06:43:28,Absorbance (AU) 2024-11-21 06:58:34,Absorbance (AU) 2024-11-21 07:13:40,Absorbance (AU) 2024-11-21 07:28:46,Absorbance (AU) 2024-11-21 07:43:52,Absorbance (AU) 2024-11-21 07:58:58,Absorbance (AU) 2024-11-21 08:14:04,Absorbance (AU) 2024-11-21 08:29:10,Absorbance (AU) 2024-11-21 08:44:16,Absorbance (AU) 2024-11-21 08:59:22,Absorbance (AU) 2024-11-21 09:14:28,Absorbance (AU) 2024-11-21 09:29:34,Absorbance (AU) 2024-11-21 09:44:40,Absorbance (AU) 2024-11-21 09:59:46,Absorbance (AU) 2024-11-21 10:14:52,Absorbance (AU) 2024-11-21 10:29:58,Absorbance (AU) 2024-11-21 10:45:04,Absorbance (AU) 2024-11-21 11:00:10,Absorbance (AU) 2024-11-21 11:15:16,Absorbance (AU) 2024-11-21 11:30:22,Absorbance (AU) 2024-11-21 11:45:28,Absorbance (AU) 2024-11-21 12:00:34,Absorbance (AU) 2024-11-21 12:15:40,Absorbance (AU) 2024-11-21 12:30:46,Absorbance (AU) 2024-11-21 12:45:52,Absorbance (AU) 2024-11-21 13:00:58,Absorbance (AU) 2024-11-21 13:16:04,Absorbance (AU) 2024-11-21 13:31:10,Absorbance (AU) 2024-11-21 13:46:16,Absorbance (AU) 2024-11-21 14:01:22,Absorbance (AU) 2024-11-21 14:16:28,Absorbance (AU) 2024-11-21 14:31:34,Absorbance (AU) 2024-11-21 14:46:40,Absorbance (AU) 2024-11-21 15:01:46,Absorbance (AU) 2024-11-21 15:17:01
1247.063613,0.5866794599757763,0.6035117161341131,0.6006877113509801,0.6028588068515437,0.6061306617048937,0.6114780870816553,0.6115415715856407,0.6157270477954401,0.6099259189153244,0.6036885720009019,0.6402471903913888,0.6532333708607988,0.6463074470038832,0.6477775181875061,0.6559866919775867,0.6452277926877753,0.6459830763815837,0.652946745814832,0.6474202369406896,0.670488910484686,0.6599038967320513,0.6653416995481192,0.6518896258288747,0.6600529547999645,0.6533221385493413,0.6516595374285461,0.6628971390413141,0.6527751932920841,0.6635759282514399,0.6733441719928037,0.6662451189701519,0.6578176207176583,0.6744443475489625,0.6666021474472767,0.670428655709657,0.6649618829437012,0.6681604998360656,0.6627259821630062,0.6547393911426342,0.6614920996329485,0.6731603379812705,0.6676600628246314,0.669404941863384,0.6579962354153878,0.6683344916538062,0.6608796358367975,0.6665607348935171,0.6721184600662669,0.6745347341822718,0.6754855560249513,0.6790034077514328,0.6696370519862411,0.6890949468371049,0.6727813854730272,0.6726992036369547,0.67495645110088,0.67442081638643,0.6767255269598734,0.667283933959036,0.6684539814008991,0.677387858470902,0.6784743213825619,0.6682283247439172,0.6618352767391282,0.6659871745209102,0.6829632876917219,0.681655883807682,0.6826999357890662,0.6730975734504996,0.6778269865977813,0.6592695498734671,0.674257252582813,0.6734291362387675,0.6884311315392183,0.6768653536464586,0.6755443386246096,0.6754964743236737,0.6804943353952719,0.6761644115864707,0.6797882773425447,0.6715879936872737,0.6815042515973908,0.6876172620153943,0.6834815147729599,0.6740653257292447,0.6832245298000023,0.6812540333634797,0.686447284483286,0.6744279013260711,0.6746171574553601,0.6770941638728167,0.6800589419624549,0.671010318095176,0.6692966675047968,0.6777507621655747
1249.354108,0.6055015853541924,0.5982609584682771,0.5939753309663962,0.599606023669079,0.6086119273930222,0.6084525610926977,0.5982392096542156,0.617156995290902,0.615852532969721,0.5937769809422611,0.6230600023686335,0.6428634422641691,0.6568796758484268,0.6446613706566492,0.6530020850686393,0.6483385965987588,0.6575847806808217,0.6473008524410934,0.6652347126771736,0.6628343953768909,0.65470692676372,0.664043184071678,0.651977462946223,0.6581510028945656,0.6549296382313787,0.6601279023521989,0.6479165146285815,0.653594203433828,0.6712965418639394,0.6689393551378761,0.6620639309000784,0.6728741432612627,0.6589043847266416,0.661379626543534,0.6748911400511816,0.6724798982647556,0.6640380928272668,0.6649018178254471,0.6679728430394121,0.6726308348385589,0.6689145794077829,0.6665129889434886,0.6709213847063502,0.6693861484153213,0.6705339950375757,0.6691989673859584,0.6825438028368059,0.6737402856530416,0.6631473800600649,0.6805863050843001,0.6754921333773708,0.67078347754475,0.6697723490062615,0.6721225539314776,0.6781636498216458,0.6698170495894622,0.6720087925316853,0.6765092233652331,0.6750981529303772,0.671052213927924,0.6683758092404755,0.6623745989458375,0.6680481465219781,0.6758883100441259,0.6667042326834385,0.6693710573526681,0.6898252824277181,0.6722406020446765,0.6791247546644723,0.6730836649816914,0.6681726204409444,0.6727109096607911,0.6711724388657224,0.684028483006567,0.6745927528683194,0.6737851939924231,0.6653743239738583,0.678303756929118,0.6873812287416337,0.6826207539289986,0.6757485214762562,0.6816901876025896,0.6783309162409007,0.6770996909342722,0.6746081811457955,0.6796386128028102,0.6695111977143285,0.6834711834966928,0.6756164585342579,0.6707401739246536,0.6892621537443533,0.6732749311715732,0.6795815677542294,0.6685113403570723,0.6866337470874246
1251.642762,0.5959571555357742,0.5919699163867457,0.5936409669128264,0.6097223773652829,0.6076747147778037,0.6012448342999303,0.6118433961367934,0.6113704778248571,0.6116646049194715,0.6022565827082308,0.6331687547107366,0.6470825850481602,0.6386276117504751,0.6496181097901188,0.6471799704873068,0.6564569974403572,0.6620894371398649,0.6525812336912145,0.6469841242374424,0.6541552168084455,0.6578941589719699,0.6650831552903496,0.6594296948311245,0.6483354759068217,0.653633018879868,0.667193893748742,0.6632592746702607,0.6587861445764684,0.6700382240605132,0.6644665350302033,0.6639365699587979,0.6679547435450335,0.6685512835796806,0.6681797818048268,0.6703958644784983,0.6679760947195522,0.675168076855817,0.6670345783342659,0.6702932826637796,0.6746556741321353,0.6678328764678574,0.6718409343167523,0.6649916753693411,0.6638455066921173,0.6693671072531698,0.6736084720983203,0.672096715923774,0.663490454962601,0.6662445621213068,0.6766364006499547,0.6680615621836479,0.6581296106831988,0.6888684827747674,0.6854163517368408,0.6723309744693613,0.6736516490930775,0.6736308999949315,0.6709621302115427,0.6733386136955828,0.6772847493084669,0.690384429449785,0.6749901584621055,0.6785912717553679,0.6671054525346896,0.6727727239627859,0.6656872665748695,0.6803613347544866,0.6686912784588334,0.6834772908879995,0.6728002861940202,0.6657436023142038,0.6757481322961768,0.6630147414713065,0.6714154149544685,0.6804897228028702,0.6799363426813538,0.6798937795253538,0.6619472703681291,0.6645397243710048,0.6766560728215711,0.6757511943526122,0.6866219451822093,0.6787238884553861,0.6727226877637636,0.675086157721232,0.6742680082535776,0.6808423819929944,0.6742324594687327,0.6835550588353269,0.6717780109611874,0.6844705049866321,0.6732197122085509,0.6826107169485851,0.6735214254834144,0.6739489619639675
1253.929574,0.5998930072985214,0.6145632888529042,0.5872770360818891,0.5929325339456437,0.587570937197986,0.5994240148701275,0.6048438431805869,0.6082173457240059,0.6073456770275465,0.5955063445285849,0.6306035600655964,0.640393371766903,0.6551104525943804,0.6543319506574616,0.6490188127877848,0.6439940224644759,0.6578020604735029,0.6613473479160888,0.6501211310429006,0.65274605528468,0.6668513078443029,0.6634510712163343,0.6586905805154942,0.6573538962302421,0.6564573689349618,0.6530410943992575,0.6546438156419088,0.654112138616591,0.6669552948497752,0.6575168090298821,0.6599367986591855,0.6777129364667895,0.6796593281807188,0.6626846492024216,0.6696503286940658,0.6642975373479542,0.6585533429351573,0.6489632411569741,0.6729992769925953,0.6813827332399224,0.6719047625663129,0.6673413983645073,0.6617892270846492,0.6673847188190962,0.6650837300822944,0.671425658337463,0.671066989304204,0.6659524377603881,0.6582292560215456,0.6716427589082693,0.6797872760590276,0.6707580285533494,0.6715687149081929,0.6627565995233347,0.6623000327412587,0.6700255800745114,0.6726327126091621,0.6754768885176166,0.6606428705100458,0.6779606406461903,0.6638829688910625,0.6770073064175964,0.6810432683124822,0.6744978832641726,0.6745974696505775,0.6869136548579005,0.6711028745941826,0.6706428772439761,0.6647280116399495,0.6844599551712922,0.6751487042088361,0.6753870993496062,0.6727667439504711,0.6784111372027644,0.6761218795919366,0.6734491691653193,0.6735674394296653,0.6829588360667314,0.6766080592709794,0.6729043957136324,0.6710917068183418,0.6880669919754401,0.6738633926658384,0.6779197366562347,0.6767028509282081,0.669593654165513,0.6743030052391772,0.6673528914735881,0.6680544908756524,0.6749125725332538,0.6755936644279614,0.6812372305669258,0.6717712195351675,0.69223542938835,0.6786194277745301
1256.214544,0.6057258672410188,0.6046678925994918,0.606229801380968,0.5980108760943313,0.6042858650745696,0.6049060426580964,0.6106773923928375,0.6242955713547554,0.6071528997942045,0.602748163630404,0.6237039626152552,0.6466245772098884,0.652053466677235,0.6502416230506338,0.6529164895280936,0.637904665733709,0.6421064142462323,0.6549881022988117,0.6569194556955941,0.6528377163967434,0.6595194209599843,0.6615995713732241,0.6545792541064841,0.6618125452341372,0.6595888730112677,0.6658931553528407,0.6654560122313757,0.6616421971067313,0.6542555749963307,0.6607458178835802,0.6698673453321002,0.6627819279262998,0.6723077818073617,0.6694286634173521,0.6815926359935347,0.6579810417309383,0.680555935260277,0.6634540882356375,0.6778698148664621,0.6707923583865127,0.6721317508657613,0.6662601322982796,0.6687146247738001,0.6747714578048096,0.6700532006279448,0.6731904395720663,0.6699729042556317,0.6750101447087167,0.6701447812320831,0.6678893300185899,0.6732329529343933,0.6764857077109026,0.671741083537243,0.6786721690992172,0.6633218979137084,0.6690394768201415,0.6699079172565708,0.6758823393332185,0.6782458352053473,0.6646287451386889,0.6659948012565534,0.658313411246683,0.6778369716451141,0.676688793782279,0.6790480387306539,0.6784082416584288,0.6728479769732827,0.6805350124703482,0.67454621574649,0.6723007713912027,0.674007931558047,0.6640540939761488,0.6748603462807398,0.6806026497874113,0.6739776729365133,0.6775158907832098,0.680363953410351,0.674456945363193,0.6691193566266179,0.6659222862246892,0.6748871461507349,0.67711143005565,0.6756333234147317,0.6756928210995446,0.6808120043824272,0.6718894155253483,0.6772286376944352,0.679410774021565,0.6724542504999461,0.6735473156848266,0.6863406846958129,0.674470918911743,0.6737499660135498,0.6782342297490521,0.6759975877470252
1258.497674,0.6013960715005244,0.6082327819110181,0.5943974950872457,0.6046058208227528,0.611989997230146,0.606371579189792,0.6172947919902064,0.6102886302008463,0.6104827172676466,0.5990419867558959,0.646163616055354,0.63913647550674,0.658526337357693,0.6503715390319101,0.6464910676206468,0.658399240576008,0.653581510104535,0.6482388779646433,0.6580172082527294,0.6568923672739659,0.6594892455833268,0.6669850003232387,0.6595183162799324,0.6542845909462565,0.6638075290536463,0.6673167326642698,0.665087109358491,0.6649218906232603,0.661511380057625,0.662777693372535,0.6520838578483311,0.6597627623480112,0.665726521124735,0.6602453274374952,0.6733406969353259,0.6690478066695857,0.6660361425575141,0.6786340774201799,0.6710783516961384,0.6773288229064669,0.667714619510856,0.6726855884711779,0.6697902883984914,0.6715622501419504,0.6679432788886598,0.6679326848539833,0.6723335774381848,0.6743809240472518,0.6758708379227697,0.6721365967716841,0.6797275309561693,0.6813321039692571,0.6813343496560237,0.6819815301298596,0.6668091308650742,0.6804405921069224,0.6694104775105126,0.6856604433378481,0.6847828776858241,0.6720494806495102,0.6723094724294023,0.6707276824151489,0.6688253965020201,0.6728386957379079,0.6768068464714949,0.680963373821577,0.6774098834343513,0.6832606317207339,0.680666564542178,0.6872041456914868,0.6835873985597598,0.6746728513901205,0.6765055382824028,0.6758052404707655,0.6732237559904362,0.6805504819080366,0.6902452646082764,0.6774225986706793,0.672450941342819,0.6710569913152612,0.6833484632011919,0.6698772793706806,0.6882963921644593,0.6812660580174567,0.675666571216063,0.6811539310704642,0.6770773287089,0.6789864251532529,0.6774886027683158,0.6710479715891313,0.6819718239395219,0.6828231062268818,0.6891879316249276,0.685641796302692,0.673440985076575
1260.778962,0.605754990989194,0.5936969925857634,0.6094539646579458,0.6119607970112587,0.6073884182218106,0.6124902239674709,0.6096389425804587,0.6145362251656014,0.6099828002979506,0.605972946652529,0.634474587179446,0.6490472850774287,0.6583290720731677,0.6400265068273792,0.6604661267930865,0.6547344423444826,0.649267737543931,0.65699816637837,0.6607934823602982,0.6599988075154714,0.6612013993848853,0.6750373951650754,0.6621240992924144,0.6557222562421269,0.6611607742542128,0.6588940326654449,0.6783214287803614,0.6600392050456237,0.6744520229345857,0.6724464740006809,0.679800614103812,0.6655425044015366,0.6650465337092376,0.6705806626411436,0.656020182308618,0.6800978984426208,0.6832542639225514,0.6680523938911058,0.6754186047347519,0.6684595919776566,0.682014918384231,0.6761636571849986,0.6731063294846085,0.6700961100254356,0.6781506968041717,0.6730144657613332,0.670498180550881,0.6792049378044563,0.6664746323985956,0.6835894597591302,0.6745786536275181,0.6709312015638409,0.6806957588419879,0.6746720072547608,0.6878030709257311,0.6755177784317923,0.6752756678555232,0.6720450040829014,0.6795260855318062,0.6750278120770694,0.6755378412684812,0.6867241023389383,0.6702199157882684,0.6789441080451728,0.6763428967078983,0.6812600968151153,0.6790956879377575,0.6815377855026171,0.6833870057657461,0.6773050271910371,0.6652833036923735,0.6827681890994516,0.6789318376630961,0.6775028200779798,0.6886864802018565,0.6817089453102972,0.6802835710764056,0.6804804936275818,0.6760039159060358,0.6733748545348962,0.6855229099495977,0.6780388382764083,0.6775106646491033,0.6784590059419375,0.6828681510712369,0.6823044519067152,0.6709777133027864,0.6865495450341483,0.690578004076986,0.6768258247540057,0.6789413721088668,0.6844329222143448,0.687014381019363,0.6809876292264794,0.6741034613295691
1263.058409,0.6080762316828191,0.6043703479083815,0.618952691200802,0.6024499051199856,0.6103952497212958,0.6126240248596965,0.6097902283795865,0.622141290595945,0.6148012609457494,0.6046345639565378,0.6412226945175322,0.6473569737256488,0.655412368597968,0.6456781629405945,0.6590234067626256,0.6617898935127423,0.6540203189365476,0.6674685421581008,0.6552461223590101,0.664026176718001,0.6725633731921624,0.6603819193652124,0.6615163269315613,0.6566253884351299,0.6613440293786904,0.654411724254763,0.6590499946671182,0.669466594195067,0.6644551335726108,0.673564403837552,0.6680685700391487,0.6778113217961995,0.6732976371169087,0.6782261725297797,0.6720902912420315,0.6708122519706692,0.6796131895396487,0.6634562327451679,0.6636554632336383,0.6771381466170636,0.6748551743425275,0.6763360961161283,0.6774101601485398,0.6687952772741451,0.6817868043011215,0.6787510849057392,0.6755377392251514,0.682443006858151,0.6748161053286854,0.6675294599888216,0.6785366008121462,0.6751575553986934,0.6750063808401542,0.6855332341272208,0.6742754953364939,0.6660664990456817,0.6811132446628193,0.6870264319168929,0.6777015162057498,0.6864903785841486,0.6873088957670975,0.6778692832107208,0.6787886512999756,0.6798440437685583,0.6783498794992331,0.6835827384968948,0.6878202199659478,0.6846033825011735,0.6838534675141952,0.6848965574250803,0.6812210373468374,0.6819796210616281,0.6805496080912828,0.6870403292847935,0.6800095514155622,0.6781067270967197,0.689411255429842,0.6919406402696227,0.6835308225494161,0.682677071545727,0.6926750733355086,0.6853827852365562,0.6809306715451853,0.6818877238765055,0.6837436324332072,0.6771055374330417,0.685387079915784,0.6905570313842282,0.6860503058141943,0.6847106626934721,0.6786773286640164,0.6925009048622949,0.6837545207467417,0.6835321249610954,0.6911123105581811
1265.336014,0.6061753251019631,0.618226855509808,0.6106311073142333,0.6155757251528217,0.6287034519971453,0.6326460734618881,0.6176387200533705,0.629670858677066,0.6134491772766213,0.6130586511219358,0.6435464813607591,0.6546713829521239,0.6660936355826435,0.659761565172742,0.6679934632859136,0.6712373634854631,0.6608483611944579,0.6609631675516393,0.6772528402778654,0.6576403948870317,0.664660417091108,0.6756362610691379,0.6686495335221161,0.6728915398309613,0.6656144034849335,0.6648430338534489,0.6755395452237072,0.6763905922966473,0.6825826986935405,0.6795005841575729,0.6704561151677323,0.6726566269520808,0.6787533338704294,0.670852966079666,0.6849888199300445,0.6732956219536803,0.6844068159886232,0.6775215563810385,0.6714774390421103,0.6808005285743552,0.676242657678963,0.6780972777734571,0.6744888054610649,0.6784078441947857,0.6752078593671972,0.6793577887487892,0.6822755924119929,0.6804493353234363,0.6814114941803681,0.6753730754054212,0.6739440640408435,0.6810437788544537,0.6875855527985368,0.685487521787427,0.6827355554649203,0.6876724986333894,0.6916373500839963,0.6900514336295757,0.6831435650315031,0.6812575591398429,0.669795377511398,0.6761875406868442,0.6791071482511057,0.6902510300517312,0.6849651038429329,0.6723760559217549,0.6889256080219492,0.6890876754935865,0.6853867612636445,0.6872869935612,0.6854659819177511,0.6864362519872547,0.6879221192857777,0.6820380669094028,0.689454789041057,0.6900938697440379,0.6835763631191322,0.6861123847798388,0.6910041319007496,0.6832299607978491,0.6900411770706611,0.6799430520393923,0.6817830856345354,0.6884805879389205,0.6778854466865136,0.6890425142514212,0.6800912121903432,0.6817634645919703,0.6864408049074209,0.6826213817857775,0.6909704410708005,0.7000114930787908,0.7016034652390566,0.6789455724819478,0.685959972228435
1267.611778,0.6127207418116802,0.6146807533801448,0.6084378219800519,0.6205912624198434,0.6219021794757953,0.6185662782005521,0.6269510658253533,0.6222116683524377,0.6264547151496656,0.6151900329763906,0.6358589542335025,0.6583389130029431,0.6645454699791399,0.6612791377337564,0.6743837163476206,0.6679677368265162,0.6760600643866983,0.6693082037875968,0.6463853962904262,0.6726002303149409,0.6741366742961039,0.6712484256226781,0.6807343008117859,0.6695331247592103,0.6814067411362883,0.6634082712371174,0.679624283466011,0.6836045075427573,0.6697157906620825,0.6797568381743504,0.6712531446218677,0.6767864139963271,0.6791746392361206,0.6809126886018598,0.6844813266300692,0.6780522880648343,0.6694877583717153,0.6802368597934858,0.6788289335920245,0.6802349112262304,0.691387852472582,0.6834717552455212,0.6750244710391952,0.6858227096861426,0.6919700377971066,0.6743363602927384,0.6788181458095458,0.6750351494730424,0.6864700835796275,0.6845557027377424,0.6861438526676256,0.6920624516816303,0.685349604263145,0.6904447706359765,0.6844473961678528,0.6865995255483173,0.6876806345086792,0.6791699958547196,0.6903985297086784,0.6939205184852878,0.6773226034611758,0.6927228001090806,0.6852492495153893,0.6957958855638966,0.6985266738244752,0.6886549222705416,0.6936972816554249,0.6837428554208643,0.6838088192210884,0.6812562410387974,0.6958645654678522,0.6944420320484905,0.6970203555056911,0.6904240635097115,0.6777645357201807,0.6828867561310316,0.6860291088944211,0.7001000176106125,0.6922569184634783,0.6840658771241153,0.7014920597235094,0.6908773786743492,0.691749010620967,0.6788989980103227,0.695816456389731,0.6916227153596332,0.6880827659248605,0.6865586047880881,0.6951850818660724,0.6851358097485359,0.6977282157031419,0.699622229025657,0.7042648556641617,0.6936062200503469,0.6921747648766428
1269.885701,0.6186277050622457,0.6190825265181802,0.6335969743185506,0.6146906651883807,0.6279522114731515,0.6231412134200792,0.6361158717295192,0.6289992673338478,0.6298502107489493,0.6230396568822019,0.6451834020462593,0.6664287734120342,0.6577734779384805,0.6631070946646026,0.6744524844649186,0.6627156922252762,0.6728961781448208,0.6760363175068562,0.6778986232116802,0.667652159982022,0.6767049356438719,0.6732052043960389,0.6806926308056044,0.6638323361237256,0.6821650256410416,0.6776457998146048,0.6780683640718913,0.6807486167939779,0.6787223994838748,0.6863281430135016,0.6821008971564091,0.6764054267999124,0.6873410775186325,0.6834296506027063,0.6891121160304003,0.68410758873068,0.6805255789095771,0.6900584197961276,0.6792507525349579,0.6843073371723766,0.6793340285744326,0.6957036952705369,0.6878066881981126,0.6851109481174631,0.6813247070949503,0.6939710396561697,0.6877281240130679,0.6850921260442061,0.6858785743925231,0.6784369567449041,0.6973112548125838,0.6870055382833999,0.6938159378500409,0.6845334984965427,0.6868092312321807,0.6874455569379656,0.689210368917118,0.6957761579663925,0.6926215600688798,0.6932179917689084,0.6895860080328425,0.6904829772883331,0.7008019853473167,0.6905965717439355,0.6947789879122218,0.6948542093490823,0.6934585529148012,0.7006608319720677,0.6872167007246454,0.6872441365933956,0.6986544090644222,0.6944134664771161,0.6984023178893054,0.7023644478939483,0.6925860925820031,0.6987186372343955,0.6914878674135797,0.6910313451593891,0.7013472929673397,0.6963741135507835,0.6945336150603547,0.6978710953267401,0.6936304167809216,0.6882820260281197,0.6845804431107841,0.6928231181712341,0.6924591425573412,0.712011959536625,0.6925373303832357,0.7058498099947881,0.6901730696195248,0.7041987279387597,0.694102017418402,0.6863072612392926,0.7008206921609218
1272.157782,0.6181600054679097,0.6208712583817684,0.6201830033332884,0.6279122046210293,0.6316763699652472,0.6279646568387122,0.6366284939479477,0.631948551094156,0.6419089940336428,0.6134987234932505,0.6563159850767848,0.6736472376962853,0.6676535601326586,0.6631625681718443,0.6738880218632788,0.6769674696199645,0.6856814155176272,0.6767840351867164,0.679693632138296,0.6718906436411175,0.6742398394633513,0.6929739451590762,0.6756955813930364,0.6980604485350909,0.6867604378925248,0.6824196081668731,0.6788651556650317,0.7007987106510252,0.6847564727732459,0.677228777951501,0.6840170149964362,0.6825435188128127,0.6922428182632377,0.6884534269956697,0.6851651578799453,0.6812706738405268,0.6889438750725974,0.6856905455505407,0.6946661414824696,0.6776534486031105,0.6889946760391891,0.6871788561667231,0.6920881089359402,0.6844409035382021,0.6844675035138598,0.6924890626139292,0.6822297054784574,0.6930008615137531,0.6907434195164,0.6958405873468246,0.7012841430655086,0.6988953930644994,0.6963110877478659,0.7041438581522645,0.7012851399526325,0.6898379782022847,0.7016453575408406,0.6955819156720329,0.6978212534361778,0.6993680911862274,0.699931592043089,0.6964432254053016,0.7041312211444706,0.7012094348437083,0.6912056206079997,0.6748669620609709,0.6951449105326665,0.6961097663314869,0.6923931854438637,0.7063827588675382,0.7007990611115169,0.6882935160644851,0.7028878166990032,0.6987956653835065,0.6960728098691366,0.6964449043006541,0.6922974264837864,0.6978430014228513,0.6992221353548946,0.7002419542599081,0.7013599217049669,0.7029700582909636,0.7003451121977358,0.6961259885357128,0.6926487247670682,0.6994266589996703,0.6925150962094,0.7095528087600829,0.7026351624172417,0.6995769113663278,0.7056842902266349,0.6993962789305849,0.7056996032844852,0.6893376897531277,0.703920364058244
