Wavelength (nm),Absorbance (AU) 2024-09-12 15:54:29,Absorbance (AU) 2024-09-12 16:09:43,Absorbance (AU) 2024-09-12 16:24:57,Absorbance (AU) 2024-09-12 16:40:12,Absorbance (AU) 2024-09-12 16:55:26,Absorbance (AU) 2024-09-12 17:10:40,Absorbance (AU) 2024-09-12 17:25:54,Absorbance (AU) 2024-09-12 17:41:08,Absorbance (AU) 2024-09-12 17:56:22,Absorbance (AU) 2024-09-12 18:11:37,Absorbance (AU) 2024-09-12 18:26:51,Absorbance (AU) 2024-09-12 18:42:05,Absorbance (AU) 2024-09-12 18:57:19,Absorbance (AU) 2024-09-12 19:12:33,Absorbance (AU) 2024-09-12 19:27:47,Absorbance (AU) 2024-09-12 19:43:02,Absorbance (AU) 2024-09-12 19:58:16,Absorbance (AU) 2024-09-12 20:13:30,Absorbance (AU) 2024-09-12 20:28:44,Absorbance (AU) 2024-09-12 20:43:58,Absorbance (AU) 2024-09-12 20:59:12,Absorbance (AU) 2024-09-12 21:14:27,Absorbance (AU) 2024-09-12 21:29:41,Absorbance (AU) 2024-09-12 21:44:55,Absorbance (AU) 2024-09-12 22:00:09,Absorbance (AU) 2024-09-12 22:15:23,Absorbance (AU) 2024-09-12 22:30:37,Absorbance (AU) 2024-09-12 22:45:52,Absorbance (AU) 2024-09-12 23:01:06,Absorbance (AU) 2024-09-12 23:16:20,Absorbance (AU) 2024-09-12 23:31:34,Absorbance (AU) 2024-09-12 23:46:48,Absorbance (AU) 2024-09-13 00:05:09,Absorbance (AU) 2024-09-13 00:20:23,Absorbance (AU) 2024-09-13 00:35:37,Absorbance (AU) 2024-09-13 00:50:52,Absorbance (AU) 2024-09-13 01:06:06,Absorbance (AU) 2024-09-13 01:21:20,Absorbance (AU) 2024-09-13 01:36:34,Absorbance (AU) 2024-09-13 01:51:48,Absorbance (AU) 2024-09-13 02:07:02,Absorbance (AU) 2024-09-13 02:22:17,Absorbance (AU) 2024-09-13 02:37:31,Absorbance (AU) 2024-09-13 02:52:45,Absorbance (AU) 2024-09-13 03:07:59,Absorbance (AU) 2024-09-13 03:23:13,Absorbance (AU) 2024-09-13 03:38:27,Absorbance (AU) 2024-09-13 03:53:42,Absorbance (AU) 2024-09-13 04:08:56,Absorbance (AU) 2024-09-13 04:24:10,Absorbance (AU) 2024-09-13 04:39:24,Absorbance (AU) 2024-09-13 04:54:38,Absorbance (AU) 2024-09-13 05:09:52,Absorbance (AU) 2024-09-13 05:25:06,Absorbance (AU) 2024-09-13 05:40:21,Absorbance (AU) 2024-09-13 05:55:35,Absorbance (AU) 2024-09-13 06:10:49,Absorbance (AU) 2024-09-13 06:26:03,Absorbance (AU) 2024-09-13 06:41:17,Absorbance (AU) 2024-09-13 06:56:31,Absorbance (AU) 2024-09-13 07:11:46,Absorbance (AU) 2024-09-13 07:27:00,Absorbance (AU) 2024-09-13 07:42:14,Absorbance (AU) 2024-09-13 07:57:28,Absorbance (AU) 2024-09-13 08:12:42,Absorbance (AU) 2024-09-13 08:27:56,Absorbance (AU) 2024-09-13 08:43:10,Absorbance (AU) 2024-09-13 08:58:24,Absorbance (AU) 2024-09-13 09:13:39,Absorbance (AU) 2024-09-13 09:28:53,Absorbance (AU) 2024-09-13 09:44:07,Absorbance (AU) 2024-09-13 09:59:21,Absorbance (AU) 2024-09-13 10:14:35,Absorbance (AU) 2024-09-13 10:29:49,Absorbance (AU) 2024-09-13 10:45:04,Absorbance (AU) 2024-09-13 11:00:18,Absorbance (AU) 2024-09-13 11:15:32,Absorbance (AU) 2024-09-13 11:30:46,Absorbance (AU) 2024-09-13 11:46:00,Absorbance (AU) 2024-09-13 12:01:14,Absorbance (AU) 2024-09-13 12:16:28,Absorbance (AU) 2024-09-13 12:31:43,Absorbance (AU) 2024-09-13 12:46:57,Absorbance (AU) 2024-09-13 13:02:11,Absorbance (AU) 2024-09-13 13:17:25,Absorbance (AU) 2024-09-13 13:32:39,Absorbance (AU) 2024-09-13 13:47:54,Absorbance (AU) 2024-09-13 14:03:08,Absorbance (AU) 2024-09-13 14:18:22,Absorbance (AU) 2024-09-13 14:33:36,Absorbance (AU) 2024-09-13 14:48:50,Absorbance (AU) 2024-09-13 15:04:04,Absorbance (AU) 2024-09-13 15:19:18,Absorbance (AU) 2024-09-13 15:34:32,Absorbance (AU) 2024-09-13 15:49:47
1415.893383,0.8916251516158069,0.887944318885964,0.8950824118845869,0.9146047469552694,0.911378416651745,0.9007588403468632,0.9100885632665978,0.9163631170577656,0.9183173025459865,0.9191328666158521,0.9254370881520504,0.9167376921894104,0.9071557595511731,0.9084451963239127,0.9148408304375584,0.9204695389654894,0.8930878106204783,0.9188206402067484,0.9274879289775297,0.9178225811071439,0.9239527673831806,0.9081010755630974,0.9172853360391581,0.9279473626836645,0.9102008682223897,0.9107575483976783,0.9143481641527016,0.9174455407479017,0.9206600849752529,0.9237262881706573,0.8909941625004523,0.9230588523892586,0.9112029977454424,0.9198390665263075,0.9034453630733621,0.913372878331191,0.9155527794230608,0.9067543833441117,0.9220336422869339,0.918222443407324,0.9353454431154441,0.9232705967270427,0.9212432466367652,0.94014486055709,0.9294859349834117,0.9309398469334962,0.9115242976301193,0.9239940041278941,0.9431716810684028,0.9236649167015197,0.910693687084649,0.9143590868469984,0.8966251924271018,0.928830418345923,0.9259296584224244,0.9124420095386437,0.9251738365509474,0.9298680287797672,0.9295928680342739,0.9406870142800451,0.9136475521665427,0.9141981252963369,0.9197096581921661,0.9248748204915279,0.9179014674042131,0.9256692044154042,0.9272393926543818,0.9119905024805867,0.9255721013789389,0.9053220512855472,0.8796533192294753,0.8929944596393229,0.8914868738492493,0.9169884223502023,0.8975581637063719,0.9004106269736166,0.9120636523365829,0.9035230625738092,0.8889422200638036,0.8951608918230713,0.9012265062017364,0.9043885402643141,0.8936436506214549,0.8924084385320444,0.9035890073261525,0.9125256236844037,0.9100945288517301,0.8996213694698411,0.9079149166233552,0.905828026328928,0.8867461131231819,0.8951471048014268,0.8922111668218617,0.907064929978549,0.9028352556558977
1418.043936,0.9073675749443827,0.9021191910366889,0.9139020640898322,0.9157332296764128,0.9361496979652011,0.9119074337935615,0.911178122365617,0.9359743258640237,0.9193187009834369,0.9180003459490408,0.9310697971395365,0.9323022974368889,0.9375400335948272,0.9198468260135898,0.929192052817207,0.9242144642055312,0.9166884486688232,0.9156743053325423,0.9182705246973613,0.9424531432665005,0.9332881197238425,0.9007024669057321,0.9378298874253838,0.928089710122332,0.9271406319524428,0.9173139422220377,0.9198463073531988,0.931371667881175,0.9518751394314742,0.920764963476323,0.8961091248980642,0.92964289668626,0.9116039422389145,0.9258374743890283,0.937805273886727,0.9223154614263656,0.9355808876001804,0.9194025200645789,0.9256669273897814,0.9165896144089474,0.9502219053728429,0.9284685896439403,0.9389578291982813,0.9368887643598681,0.9214828689670785,0.9560416575514907,0.9246924242832056,0.927830454075088,0.945265377390833,0.9221156975284822,0.927425288021133,0.9187267118165174,0.9140322789737937,0.9387192653770555,0.9322855962440728,0.930409765947891,0.9272646939236036,0.9404919283676456,0.9284688989055004,0.9363404627108524,0.9323847002378683,0.9454696508902853,0.925191345143095,0.9345656098279235,0.9296359425473817,0.9242854469861954,0.9337301239466883,0.9273147363716235,0.9208234151490262,0.9069298929775159,0.9006024489060694,0.9095646310765582,0.9142886797167676,0.9054462298664421,0.9119577353136323,0.9003199077079317,0.8926526504756577,0.9051429235578732,0.9286403672942671,0.9182030802012422,0.9018340975649016,0.9142496182661881,0.8967905811451591,0.9164086662163495,0.9147612447744372,0.8989535376627488,0.9250538058451013,0.9064206413251802,0.8923900645515086,0.9173233349364954,0.9200751010102042,0.9048012070749196,0.9050865012397643,0.9195051401107784,0.8987862590503696
1420.192647,0.9102704184119892,0.9065741845653258,0.9024970281965387,0.9125644061026215,0.8997856725545282,0.903404712903194,0.91989203176728,0.9404705425142845,0.9300767094223571,0.9021187540432783,0.9265840582299838,0.9409350946991402,0.9269266869161903,0.9274485889631038,0.9237668047015952,0.9180627403939444,0.9168539287446139,0.923886303610429,0.9122863987580441,0.9157379979102518,0.9273235689408319,0.9116137552360181,0.9302712542845384,0.9307954050064171,0.9297702104826696,0.9493073151880083,0.9282368980542001,0.9162521539647953,0.9055446079138549,0.936138714871985,0.9148011029239906,0.9242260162436541,0.9277237898142103,0.9242173034040513,0.9210656357734904,0.9339975135019772,0.92205005731761,0.9219669852662161,0.9295903549156566,0.9481694963425162,0.9370623037796212,0.9208292538102714,0.9365432776962632,0.932110626453785,0.9074908641265156,0.9268570179875126,0.9347165258351962,0.9318598826773379,0.9183289614007862,0.9436602585951379,0.9390145901949174,0.9244724430729631,0.9208377836234697,0.9307700629185184,0.9345430475587554,0.9431648907248623,0.9328417780460051,0.952614280261462,0.9428531198746553,0.9375240168316248,0.9042402079303519,0.9304546030762124,0.9429794646875161,0.9319087965872648,0.9211512844470128,0.9335232965004499,0.9484238936460394,0.9225976154679172,0.9381265049096825,0.9046293069454409,0.9031631493873932,0.9047753009799109,0.9228906690158226,0.8917362772967052,0.9005702804524981,0.9158675910334462,0.9024265199170289,0.8982960480401833,0.9128253381275587,0.9127054065280028,0.9091129191249976,0.8919624346641168,0.9020575757161716,0.9119299184246175,0.9002903875080212,0.9108303309321722,0.8962043186521282,0.903706360984108,0.9198266192383131,0.8939122632070652,0.8967918893609823,0.9236039037282305,0.9202106304267536,0.9010637553994124,0.9134616203399949
1422.339517,0.9197419526211759,0.9007791709255867,0.9169098210497166,0.9118399699981591,0.9162747045536657,0.9227071764787078,0.9273569522136502,0.9418546169012624,0.8989851055684617,0.9298215360484927,0.9363475845039578,0.9192059413246999,0.9265560196168136,0.9126183147816177,0.9349101566216398,0.9113040887806604,0.9313216895094414,0.9300141332085909,0.9379652653243652,0.9149323559481666,0.9528679896928001,0.9203596188523895,0.921526996756853,0.9227888322539924,0.9413991960191697,0.9371369147369667,0.9305387951285726,0.9130812597264579,0.923566262183371,0.9216455421482802,0.9298462234816454,0.9324318078325385,0.9376598696012022,0.9312042522710642,0.9284661431206294,0.9429802560923045,0.9399441112008345,0.9271182269463158,0.917784501387498,0.947690710482785,0.9474004915560176,0.9442927600990997,0.9497554628899023,0.926462387607119,0.909675136566716,0.9369379963630978,0.9228879968718394,0.9107790748482003,0.9270200567074686,0.9263035668160339,0.9138622276996149,0.9390385428611943,0.9478968206714038,0.9482484757423381,0.9326684403724007,0.9348143945759899,0.9290375307054027,0.9420116246303439,0.9560525681303889,0.9422375394563937,0.9418242884068002,0.945690896179713,0.9151692646026741,0.9331010100861302,0.9310833240009464,0.945078426346432,0.9308784904511328,0.9462046861633825,0.9442420515864725,0.903683045093835,0.8888024716705186,0.9082661001555351,0.905700311998577,0.9142698500839918,0.886673507036218,0.8929078554261003,0.9084562870687933,0.8880769652062599,0.8849257397759819,0.8970664688685545,0.9104132833713862,0.9049271582480117,0.915729397887846,0.9090949118401312,0.887423459692219,0.8969808513632624,0.9129608458045139,0.921515198915945,0.8989215328354122,0.9046249153993581,0.9112331515225532,0.8943870766017094,0.9098221069774692,0.8994718607008207,0.88808673124385
1424.484546,0.8978644240406878,0.9124995654468511,0.9093934109688797,0.8928717297528843,0.9163255424308762,0.9059599024121054,0.9145761656205419,0.9158475351040885,0.9177823404675518,0.9258793523227511,0.9404285395687231,0.9196141588434091,0.9314183567324512,0.9181515044908727,0.9252230193061173,0.9003087515828564,0.9220000535343369,0.9209957854331648,0.9254037386113394,0.9146809788546192,0.9094730157607697,0.9040009409512796,0.9408786894466525,0.9251966920837733,0.9226498843579892,0.9157384629940496,0.9207630948433616,0.9152491765320683,0.9150036220137147,0.9111875557668069,0.9165282879582819,0.9231397980098265,0.9402195795242464,0.9212316320380391,0.922533059632522,0.9279637803180069,0.9302382054366358,0.9292172571204462,0.925606316957621,0.9367418159280625,0.9342539307718997,0.9176893071065974,0.939571068432629,0.9321828961092796,0.917899959010621,0.9290536791358143,0.9185557466131726,0.9069604674335312,0.9251889590434108,0.9315331524215262,0.9233833035983243,0.9334533876016001,0.9139436887474519,0.9231682009250615,0.9372180362163598,0.9422625582467743,0.9334734210115525,0.9347306379180527,0.9340305704305538,0.940771753867794,0.9208360505774089,0.9493264381143187,0.9225876488733428,0.9318070805236007,0.9243021602791174,0.9276826884096159,0.9335377084129343,0.9245353238306316,0.9287092077795062,0.9100587360266252,0.8994330230311963,0.8984922130312282,0.8983060876086427,0.9002440438297877,0.8981914610547885,0.8975462463421856,0.9086745767430711,0.9052165502514183,0.9171834681550228,0.919183961497636,0.9042650389601955,0.9021759773093632,0.907783914844666,0.9077243694389361,0.9117750302098182,0.9148020833050728,0.9170624166744143,0.9013268000640132,0.8955360354226678,0.9216014713147954,0.8988206941206973,0.9005021208055208,0.9266565712078403,0.9062515702668613,0.9151670740220766
1426.627733,0.9206335079466623,0.9007708215541603,0.9232407304645923,0.9111522124670839,0.9264747855274471,0.9290788730366617,0.9066619879019127,0.9036044317783312,0.9029875978297903,0.9220978958455486,0.9267895986019046,0.9329964759826396,0.8956618740036112,0.9150845351572151,0.9299865980297898,0.9305232976766703,0.9196963337476274,0.920525619181578,0.915933646998943,0.9131118163840956,0.9158857141927319,0.9103910081848812,0.94656755246753,0.9416512644685189,0.9185578011199784,0.924397330580254,0.9316345539422083,0.9186855597808907,0.9188680701401705,0.9177699186201858,0.9028125957070465,0.9258136213259587,0.944455650499496,0.9284259661917641,0.9263533526434715,0.9299732044151818,0.9417000126793015,0.940454412870485,0.9167443710047526,0.9356556706748398,0.9317082698367828,0.9314530604632267,0.9316708491822221,0.9494840040358137,0.9241136238673187,0.9281350421671345,0.9184450370711316,0.8989992167939111,0.9471919625851045,0.9292595367843615,0.9078484732981831,0.9267661423658662,0.9182810409113563,0.9422543060916452,0.9262123838102178,0.9464390394709637,0.932656319095936,0.9288849049491205,0.9239485260625667,0.9353709960343408,0.9392280123711277,0.9432693316648499,0.9314998779093074,0.9380381767930499,0.9290772208568266,0.9244897754887432,0.9268972641783836,0.9115191802186502,0.9220863377252747,0.8938464590187146,0.8971431153555631,0.8831875171939154,0.8872794140811238,0.896314393601201,0.9122660545207771,0.9162869165022774,0.9137032647361867,0.8998197977541768,0.9079050298307665,0.9139466769867782,0.9156750416503625,0.9036469205703077,0.9027210415005632,0.9107743167799639,0.9107619174383056,0.9034033662397513,0.8989602834733238,0.9039934906526115,0.9187604473238039,0.9052740263110363,0.9034808567765166,0.8996174588639468,0.8952527821332564,0.9041942456241244,0.8961059904215967
1428.769079,0.9196750298638857,0.9097120691391046,0.9257050663152017,0.9138296328641284,0.9147112283449679,0.9034531997288461,0.9159561248576314,0.933700143072528,0.9099520729739021,0.9398321926457851,0.9252459075398973,0.9239155689703542,0.9107614656330552,0.9155258047220703,0.9338191219093633,0.9210579368951384,0.9236800788642028,0.9408169782954912,0.9221536175350586,0.9053290123389622,0.9184210087606854,0.9094566327894488,0.9198171782854132,0.9209566504580241,0.9277152867211843,0.9280520183319978,0.9279016979351313,0.9295123085206634,0.9281510529963708,0.9326549702357358,0.9111005353431071,0.9112137732110562,0.9243658132905267,0.9210528542267431,0.9549934538151851,0.905966357226388,0.9176335232199592,0.9249360267210065,0.9246274208128554,0.9451402162525752,0.9446118529434065,0.9044683502953415,0.9442497949624903,0.9470361314035972,0.9285081357071749,0.9301024952150334,0.932388651586847,0.9265093561890074,0.9304811346771354,0.948518103338599,0.9329630295384481,0.9144742255400117,0.9253894133978181,0.9506220218291956,0.9323728924796343,0.9306395241504478,0.9253720894507959,0.940494645544329,0.9245868049154521,0.9398291487407977,0.9175142745554762,0.9203408434129289,0.9268298122967464,0.9322027249442792,0.9272466064402157,0.9271772050729812,0.9332699812417943,0.9287530541039157,0.9354174395975144,0.8970528559023803,0.8934301275799474,0.9174024405788602,0.8988818560470757,0.9092765913048607,0.9049309870030825,0.9058742492254417,0.8924924862479787,0.9074955092568467,0.9269802757223323,0.9151896914355498,0.9016903559427393,0.9053619495657664,0.9164252720031122,0.9211366377269127,0.9052135222214622,0.9058506868943962,0.9183881129559762,0.8927867013599503,0.9097578868195094,0.9093878776024651,0.9086400473619308,0.9128695010492343,0.913951341426432,0.9053611637844273,0.9165205345865458
1430.908583,0.9116767560818235,0.9158539431387833,0.8847218531757682,0.9223974036126635,0.9190379481418277,0.9255506584666527,0.9109740415704177,0.926770676292022,0.9015225156562482,0.9241730743862466,0.9513800215552198,0.9367419393101271,0.9284383764083206,0.9254820602623145,0.9311692319661866,0.9563812484685124,0.9359906145868847,0.9287713035842499,0.9070788857403606,0.9158991014137638,0.9432539698302473,0.9313039547240914,0.949183073212996,0.9400798251731456,0.9202919548259217,0.9233521599798507,0.9374865526792694,0.9143117357590782,0.9350274618957398,0.9290138767029142,0.9207837146468358,0.9486252240325933,0.9387929191008414,0.9138902260956303,0.9208922645582501,0.9456604527141073,0.9522724373437242,0.9252240946290822,0.9427027248066776,0.9132818484405674,0.9260010592667367,0.9263314384581077,0.9396856007539687,0.9374812907099869,0.9125254302633022,0.9384692591721623,0.9493040067129356,0.930153969968014,0.9455460047354819,0.9447209411781596,0.9232095228844132,0.9358292594216663,0.9398596607305371,0.9258767823398811,0.92866024810841,0.9496252644244838,0.9333436498522748,0.943892744868401,0.9334876318700143,0.9385559614603307,0.9079453919088174,0.9282435604848148,0.929162708729852,0.9364523766027492,0.9443553064801385,0.9299111246142524,0.9392091184812251,0.9258916167839869,0.9489842786905646,0.9103077212234915,0.9048830453405612,0.90682698733409,0.8994365747011716,0.9116285685508103,0.9020351737384199,0.9069418670307292,0.910273797390162,0.9038491438338313,0.9042246588154447,0.9090588459019613,0.910616281029465,0.9069597884284432,0.9154718761460132,0.9129745405970204,0.90711021918776,0.8911444573439642,0.9125172064062572,0.9032024244778595,0.9095628116949773,0.9098287433467943,0.9040218132621474,0.9193255898420881,0.9089315489502814,0.8992944982820908,0.9124569499628992
1433.046246,0.9216244902028057,0.8982728441943795,0.8975910328328214,0.919618019500511,0.9294022222330096,0.9290657737980064,0.9112770121873989,0.9196583359673607,0.8971521113617401,0.9216513013019,0.9300366366829235,0.9256676784701307,0.9237491626856965,0.9223859929296897,0.9355743038451882,0.9469872852147223,0.9457687536573297,0.9378536101868086,0.9173213342169383,0.9177202251935784,0.9238360244351056,0.9168821939300222,0.9321546490966699,0.9245098839358121,0.9657957729223612,0.9358609812385352,0.9226162509540018,0.9176576157316068,0.9208358875705911,0.9038825321992976,0.9166247158968637,0.9268028914019817,0.9275431781682416,0.9306355813882125,0.9231580963754499,0.9375301207855185,0.9213715950678515,0.9213936109058039,0.9362691878674275,0.9406345535427517,0.9351211251354646,0.9192450354263205,0.9328843547581196,0.9435893908902975,0.9175856789965005,0.9213985376976308,0.9376530208505971,0.9223939409278168,0.9304346814761671,0.9311634340811931,0.9172659454054636,0.9331951055386708,0.9344879702132981,0.932342046785261,0.9352497009853374,0.939703818254801,0.9243499111707567,0.9429908481563111,0.951382876240722,0.9297663089233635,0.9395530487345941,0.9333795178226145,0.9340885675351905,0.9249347498573697,0.9358620665042277,0.9176670662981161,0.9429754261060366,0.9371986102925433,0.9403587126500838,0.8847800212818644,0.9074961960210759,0.9073321058674493,0.9044950979792172,0.9060465464644997,0.8991486871983712,0.9263083311905358,0.9074384198736852,0.9016113478445601,0.9099629462409665,0.8943715698274629,0.9128963674253359,0.9053570439941953,0.912126311606323,0.899321148870873,0.9039178648016942,0.9111943899054806,0.9043064752527952,0.9088409609897216,0.8987971791942339,0.904469984111071,0.9006333017884327,0.9030610708676243,0.9110990963897951,0.8915073411046797,0.9047283537251458
1435.182068,0.9160947353894178,0.9016385287726713,0.8977402900928874,0.9063377535118355,0.9090766317854649,0.920158822486384,0.9057177876469777,0.9285176470738512,0.9009658972751718,0.9298677617429331,0.9238051688044611,0.9151697229389176,0.9096568221134033,0.92960123127366,0.9428264628385181,0.9352813198104476,0.9369763438460798,0.9291101672220128,0.9170169071026838,0.9197350646020217,0.9339570782595784,0.9075846541898013,0.919011962233008,0.9331187983883221,0.9405249008353019,0.9145424281603773,0.9395313022016565,0.9324167067556339,0.9188854541808509,0.9221571397362072,0.9118635844050434,0.924057994211862,0.9325342218445148,0.9130736277720155,0.9129360801106147,0.9361827419510602,0.9235815089990373,0.9300075578752354,0.9126667314787857,0.9402723428390357,0.9332611267242752,0.9449727350128273,0.921904957893122,0.917402255727677,0.9312994580155812,0.8957610004254766,0.9270847245958318,0.9194037271669527,0.9311229859094732,0.931326835166174,0.9262001519201655,0.9205201281121915,0.9186212026790896,0.9448944440197283,0.9371301854639217,0.9287203323978206,0.9241962650261553,0.9432771665538615,0.9279182551580842,0.9404800795393818,0.9120819460828511,0.9414288876983149,0.917397452615225,0.9224956738777734,0.9248061986455578,0.9381368990236165,0.9183979743238273,0.9285451432659291,0.9300430545457821,0.894198841504453,0.9245193063227091,0.9093683950721441,0.901590679907125,0.8947236839379998,0.8992154256749396,0.8982693147649168,0.8947805950516105,0.9130033309710175,0.9044157283924131,0.9027809035278022,0.902045850954251,0.8991680047897229,0.9074938658148024,0.9099341950735635,0.8964854857446313,0.9083738935807999,0.9171209829594208,0.8898898538430251,0.9084638251496445,0.9111943557112147,0.9196817835600776,0.8907911494120037,0.9024443755657341,0.9028942432707315,0.920014550941634
1436.249288,0.8865918564223445,0.8948749909490693,0.9061386406186656,0.9059858457364574,0.9126923944806316,0.9213927295966392,0.9202041199812451,0.9168045261295786,0.9183429129662395,0.9263289360214162,0.933922561659443,0.9214054072749721,0.9297051660973414,0.9150397609480806,0.9278919895654058,0.9257588735347951,0.9143502965525151,0.9163511275595134,0.9112643174779294,0.9286362236765868,0.9202999255475477,0.9062736540456287,0.9269995089213784,0.9396271329440105,0.9262138457711703,0.9265079562871734,0.9313597978622091,0.90907297376397,0.9315663243408003,0.9019712856116743,0.913500263292773,0.9384659227691123,0.9401400283433777,0.9199980112619256,0.9328372598578977,0.9290838022310773,0.9307122543737906,0.9153248868036522,0.9280518918336156,0.922957160622145,0.9452862873441399,0.9421629837754351,0.9355437809065835,0.9288216381759427,0.9156185467013835,0.9239663007087877,0.9130805917028294,0.9338211821085939,0.9333385745324718,0.9249989592901797,0.939402641733406,0.941550341472792,0.9256116890288298,0.9228649810136818,0.9325754885656854,0.9542973648683469,0.9125280361626471,0.9280301564718605,0.9210484716620295,0.939725082298455,0.9153900887858891,0.9471176787222984,0.9329870737192951,0.9308086594961857,0.9465363651203001,0.9152851393488903,0.928341002774434,0.9325839154605384,0.9246654935333694,0.9049057808080563,0.9009377416537162,0.9117499122446204,0.9139293777530556,0.9201738587979202,0.8908570497523134,0.9062350784677281,0.8991482443121959,0.9022338878661008,0.8962803994535994,0.893276515981566,0.9109853271298843,0.9069296114661322,0.9185952711109788,0.9254846016030276,0.8990045606409646,0.9125779869682488,0.9077993371170529,0.8965727234130535,0.9146463491815311,0.9088285072197299,0.8996742118563098,0.9058743468721147,0.9064309481632686,0.9103132085746345,0.9163668985614709
1438.382348,0.9243885194065201,0.9149694919539992,0.9167778354478129,0.9260013437685404,0.9084823250432932,0.9187408155173556,0.9023145531685864,0.8989622710305322,0.9137739580069423,0.9428777973872873,0.9154126613571041,0.945256649221565,0.948773370630913,0.920964815765018,0.926945566495289,0.9342078187135441,0.9244836254414986,0.923212701376697,0.9246130653473718,0.9142675301680963,0.9368876847874539,0.9292617246889232,0.9332401880718405,0.9240582909833057,0.9481796449233311,0.9300585665753244,0.9315445027320641,0.9179888259605034,0.916341006515388,0.9321199292783949,0.9214312678019452,0.921111041553557,0.9396324928012183,0.939584881371271,0.923307195209851,0.8975625788532907,0.9517861726793941,0.931362716170192,0.9275140683107083,0.9189328186932584,0.948182056060374,0.9307512757764417,0.9292758340098581,0.9512476899718676,0.9330038739093544,0.9558076823891674,0.9321700637235216,0.926746767480723,0.9231650416293985,0.9088406050840953,0.9316123266015787,0.9349676910022497,0.9452323535881633,0.9321689294926894,0.9388204086488827,0.9305296652611365,0.9341188698076649,0.9421485991505447,0.9219086559145372,0.9357011732058191,0.9236218554839235,0.9345240528637448,0.9155287612231369,0.9280340677129941,0.9301341389970234,0.9161974992885582,0.9379248618305609,0.9438606498317942,0.9324902851896035,0.905418405347023,0.9057959235290395,0.9220484008406397,0.9230814202599648,0.924887247312194,0.9280657338949351,0.9044783060073198,0.9119460388822519,0.907198286215082,0.9140937231389883,0.9153100060761732,0.8888961435671974,0.8984512365591775,0.9181379625314073,0.9276301559953859,0.9021699009377873,0.8877998246456204,0.9098190519212712,0.9012581661263084,0.9020912572160023,0.9208957312279388,0.8898917906734183,0.9176587776896556,0.9043850563707145,0.9175151294824396,0.8943400284062549
