Wavelength (nm),Absorbance (AU) 2024-09-12 15:59:34,Absorbance (AU) 2024-09-12 16:14:48,Absorbance (AU) 2024-09-12 16:30:02,Absorbance (AU) 2024-09-12 16:45:16,Absorbance (AU) 2024-09-12 17:00:31,Absorbance (AU) 2024-09-12 17:15:45,Absorbance (AU) 2024-09-12 17:30:59,Absorbance (AU) 2024-09-12 17:46:13,Absorbance (AU) 2024-09-12 18:01:27,Absorbance (AU) 2024-09-12 18:16:41,Absorbance (AU) 2024-09-12 18:31:56,Absorbance (AU) 2024-09-12 18:47:10,Absorbance (AU) 2024-09-12 19:02:24,Absorbance (AU) 2024-09-12 19:17:38,Absorbance (AU) 2024-09-12 19:32:52,Absorbance (AU) 2024-09-12 19:48:06,Absorbance (AU) 2024-09-12 20:03:21,Absorbance (AU) 2024-09-12 20:18:35,Absorbance (AU) 2024-09-12 20:33:49,Absorbance (AU) 2024-09-12 20:49:03,Absorbance (AU) 2024-09-12 21:04:17,Absorbance (AU) 2024-09-12 21:19:31,Absorbance (AU) 2024-09-12 21:34:46,Absorbance (AU) 2024-09-12 21:50:00,Absorbance (AU) 2024-09-12 22:05:14,Absorbance (AU) 2024-09-12 22:20:28,Absorbance (AU) 2024-09-12 22:35:42,Absorbance (AU) 2024-09-12 22:50:56,Absorbance (AU) 2024-09-12 23:06:11,Absorbance (AU) 2024-09-12 23:21:25,Absorbance (AU) 2024-09-12 23:36:39,Absorbance (AU) 2024-09-12 23:51:53,Absorbance (AU) 2024-09-13 00:10:14,Absorbance (AU) 2024-09-13 00:25:28,Absorbance (AU) 2024-09-13 00:40:42,Absorbance (AU) 2024-09-13 00:55:56,Absorbance (AU) 2024-09-13 01:11:11,Absorbance (AU) 2024-09-13 01:26:25,Absorbance (AU) 2024-09-13 01:41:39,Absorbance (AU) 2024-09-13 01:56:53,Absorbance (AU) 2024-09-13 02:12:07,Absorbance (AU) 2024-09-13 02:27:21,Absorbance (AU) 2024-09-13 02:42:35,Absorbance (AU) 2024-09-13 02:57:50,Absorbance (AU) 2024-09-13 03:13:04,Absorbance (AU) 2024-09-13 03:28:18,Absorbance (AU) 2024-09-13 03:43:32,Absorbance (AU) 2024-09-13 03:58:46,Absorbance (AU) 2024-09-13 04:14:00,Absorbance (AU) 2024-09-13 04:29:15,Absorbance (AU) 2024-09-13 04:44:29,Absorbance (AU) 2024-09-13 04:59:43,Absorbance (AU) 2024-09-13 05:14:57,Absorbance (AU) 2024-09-13 05:30:11,Absorbance (AU) 2024-09-13 05:45:25,Absorbance (AU) 2024-09-13 06:00:40,Absorbance (AU) 2024-09-13 06:15:54,Absorbance (AU) 2024-09-13 06:31:08,Absorbance (AU) 2024-09-13 06:46:22,Absorbance (AU) 2024-09-13 07:01:36,Absorbance (AU) 2024-09-13 07:16:50,Absorbance (AU) 2024-09-13 07:32:04,Absorbance (AU) 2024-09-13 07:47:19,Absorbance (AU) 2024-09-13 08:02:33,Absorbance (AU) 2024-09-13 08:17:47,Absorbance (AU) 2024-09-13 08:33:01,Absorbance (AU) 2024-09-13 08:48:15,Absorbance (AU) 2024-09-13 09:03:29,Absorbance (AU) 2024-09-13 09:18:43,Absorbance (AU) 2024-09-13 09:33:58,Absorbance (AU) 2024-09-13 09:49:12,Absorbance (AU) 2024-09-13 10:04:26,Absorbance (AU) 2024-09-13 10:19:40,Absorbance (AU) 2024-09-13 10:34:54,Absorbance (AU) 2024-09-13 10:50:08,Absorbance (AU) 2024-09-13 11:05:23,Absorbance (AU) 2024-09-13 11:20:37,Absorbance (AU) 2024-09-13 11:35:51,Absorbance (AU) 2024-09-13 11:51:05,Absorbance (AU) 2024-09-13 12:06:19,Absorbance (AU) 2024-09-13 12:21:33,Absorbance (AU) 2024-09-13 12:36:47,Absorbance (AU) 2024-09-13 12:52:02,Absorbance (AU) 2024-09-13 13:07:16,Absorbance (AU) 2024-09-13 13:22:30,Absorbance (AU) 2024-09-13 13:37:44,Absorbance (AU) 2024-09-13 13:52:58,Absorbance (AU) 2024-09-13 14:08:12,Absorbance (AU) 2024-09-13 14:23:27,Absorbance (AU) 2024-09-13 14:38:41,Absorbance (AU) 2024-09-13 14:53:55,Absorbance (AU) 2024-09-13 15:09:09,Absorbance (AU) 2024-09-13 15:24:23,Absorbance (AU) 2024-09-13 15:39:37,Absorbance (AU) 2024-09-13 15:54:51
1118.250729,0.26611803740325085,0.2751265394596394,0.2877243981041439,0.30485991114320715,0.31871066003477794,0.2907549993435912,0.3273519825511512,0.34304441398138974,0.3088704272612928,0.33111805022532115,0.3503617726491246,0.381409481846609,0.36923498148971295,0.366543530264841,0.37430732787199433,0.3651901458155514,0.3832050428647778,0.34872779051607244,0.37211690146172255,0.3799168934801765,0.4030550963132175,0.38544991721137317,0.3889371745191063,0.39801002130666213,0.3957596323326655,0.3962808172739919,0.40806238214058216,0.40386283781301807,0.41198333896543066,0.3932854407445788,0.3918525384967566,0.3866787150488611,0.38917615630159874,0.38100249559520755,0.4169916650576855,0.407971241165323,0.4238694118600921,0.4162118563032507,0.4152906869529688,0.4109270573257374,0.422178735273121,0.40280873291537467,0.40832437223923373,0.4140828790953109,0.39611118905341824,0.4078697484954496,0.4062852451872479,0.3925270085714579,0.44194613031128854,0.4172442674624068,0.4213549213522269,0.4277632454323918,0.41855000103863843,0.4398210572559102,0.4445280764634041,0.4306686344429243,0.4372823229093753,0.4347026419859029,0.4165332082737785,0.4137679363643103,0.41573954164603105,0.42489399644261744,0.40946645583750674,0.41097008604323965,0.4033000228347899,0.4395197350770357,0.4134940602540791,0.4123159199601743,0.42270334666870935,0.3954744981988636,0.3761635265594182,0.38309378736829863,0.4041124327081059,0.4206113233298552,0.39101408735207704,0.3951413552344676,0.39477045370656244,0.3866857652779723,0.3868261745146734,0.39227830819412624,0.40293535549552245,0.4027204237435637,0.41692496021810777,0.38537161298591205,0.4044878460447692,0.3956799866977428,0.41192181033188363,0.41024735312240734,0.3877139990205642,0.4008683260977138,0.3785944501917109,0.39780064919007835,0.40512102403959893,0.40332234479950463,0.3790671584218808
1120.642498,0.27198330165429785,0.27948134457849805,0.3311869283903845,0.3214918170177253,0.339762958990764,0.3372011966861531,0.34064886015018414,0.3465151570895353,0.35908698364392805,0.37915452690186363,0.3726962969811107,0.3918860851200139,0.3874056338752436,0.38490889079252205,0.4025950590535303,0.4068827842696812,0.3785274048960513,0.38756502899237977,0.3995114851080878,0.40828325890123013,0.41210382208126395,0.405630326018732,0.41708933885117866,0.40825859653979707,0.42898715521882136,0.4300060733059897,0.4339421921384069,0.414080132132482,0.43157839563306083,0.41767447778286093,0.42177459310986287,0.4271483234427695,0.4415476689538572,0.42770689348016633,0.42273100014322135,0.4443706399138336,0.43668871026475403,0.4424396172139234,0.4233225944828397,0.4544804238648456,0.44412365992111935,0.4264015051250443,0.45651290701767294,0.45101518688491,0.41822473562105494,0.46645382133761415,0.4477405280621018,0.4333859545265456,0.4401143670966977,0.4406823208204685,0.45400358029994675,0.4597290618868866,0.4463446149634221,0.4481372747238316,0.4603349730469283,0.4618445343065442,0.45550656917859833,0.46890574542792174,0.45914113999467177,0.44625600210885946,0.44442985079309016,0.46255407337463517,0.4566445671778006,0.44304224368985523,0.4762581258680739,0.4379418050623521,0.4563828188041572,0.43380835548111657,0.4425596424929643,0.41888887387239154,0.4262854310086883,0.4342943834097164,0.43542737398944764,0.4115918641676739,0.4147846805959806,0.4348939267512646,0.4333644292853356,0.43282407758973584,0.42363051709004723,0.4316385367859631,0.42521526904011536,0.44415499681432963,0.41196371590295566,0.4193619539875485,0.4156498500832549,0.4294658623299695,0.4207244292343524,0.42857850298712336,0.42202642770800053,0.4305714228868309,0.4299237808911558,0.4367815646342423,0.43178548761202695,0.41502972228799784,0.4163236086622785
1123.032425,0.3324962750371406,0.32777632145191254,0.3374082806350266,0.35951960110033004,0.3817557689340043,0.3777480404773339,0.3715874183451058,0.402512358044516,0.400630189893924,0.4203702956909696,0.4275121231546013,0.42486767415627263,0.4364930963254874,0.44157100171694025,0.43068311576347607,0.45295843116038276,0.44369947479900956,0.4241052854465943,0.4603470094779491,0.41894861353508567,0.4476058409308252,0.4413149787318727,0.4698331163677089,0.458665887536713,0.4762121005032837,0.4741506975946034,0.4671402451895809,0.45566513993520813,0.4771099681852398,0.45737436275027427,0.47806391076318777,0.459310319705321,0.48121646002898444,0.4762777441553578,0.4825129931159824,0.48486900768120605,0.4948305530254896,0.4648616619253221,0.4832458449464247,0.48669334114532936,0.4863160207362418,0.4778807682813671,0.4899298419656193,0.4934438185692019,0.47270242856719635,0.5002480063321375,0.48421158153976496,0.46253322620432935,0.5030096519718918,0.47956334266708905,0.4841799467288014,0.5037586715463782,0.47581904319321067,0.5102389158904084,0.5037730378482188,0.4989041325664015,0.5003623431316956,0.5113786962059776,0.4965824544083461,0.46648344103164174,0.47594015261609546,0.5056173765342118,0.49520771109833067,0.49420725298325846,0.48269388746402087,0.4832685860946477,0.49692469354756214,0.5021690920759827,0.4935769537852994,0.449899720109742,0.46365609404518743,0.4838997854727926,0.461044798180103,0.46066288758163315,0.4633062721013294,0.4603761107732794,0.47339293368434343,0.46742754249024787,0.4698694997906474,0.4699746421862477,0.46589595580171783,0.4820002526770379,0.4487102587364748,0.4522953097848953,0.46048059557834264,0.4626074566103617,0.47080860908961353,0.46085162011232766,0.4664255224069319,0.4864736184675073,0.46827479387755416,0.4642025580394896,0.4632929851289301,0.4774580043861883,0.4741114808879118
1125.420511,0.385931473751009,0.3781567128875608,0.4075956551622752,0.4003881603468095,0.4231180383195119,0.40221205693790457,0.4223562539537508,0.4528398926158728,0.45721100828550726,0.4502407575389985,0.4776493075429244,0.46395164610595724,0.4871953125387935,0.4838262767947876,0.4689550949974776,0.47616699434307486,0.4839392629912205,0.47524318086890543,0.49517481618030157,0.4869596207387348,0.5071995574194084,0.4853081747788053,0.4967150810314694,0.4759220730331809,0.5119983871288991,0.49131604754110964,0.5096261176238756,0.4911125415497534,0.499696427748462,0.47769258009479687,0.4963984208137136,0.5140861350939573,0.5134762681788286,0.5020473372018076,0.5209854992284277,0.5162732316754303,0.5019440760234072,0.5332335400967338,0.5095717093821126,0.5418960781339505,0.5104443836517218,0.51856219892739,0.5317190280678288,0.5295571735603692,0.5274343064192291,0.5248480089995989,0.5312480221604132,0.5155415648767376,0.5133479250471054,0.5357941823982677,0.5328053547102573,0.5271482775363033,0.5330907124509495,0.5313800152699768,0.5421618832884237,0.5283828426735531,0.5401017087156459,0.5334831174061703,0.5395037008296242,0.5391664006919978,0.5210348593242,0.5491212113257288,0.5171841646295732,0.5576011486546196,0.5377219813164626,0.5311922810917635,0.512323403824005,0.525321997318147,0.5435924884174058,0.5062752635289411,0.5272902913700845,0.5096293791386861,0.49585399306685785,0.5228470952042534,0.5122958751374432,0.5021422782757836,0.5147397515207447,0.5111420578749336,0.5139076602662105,0.5221334196407491,0.49530011945790836,0.5192230209592019,0.5080721509901567,0.5049983689996587,0.48690473652679533,0.49831939845599343,0.49651500953365624,0.49742309265364915,0.5077971022813024,0.5036341563051373,0.4945330508218545,0.5012146341534632,0.49762738350232855,0.5076796248218822,0.5126711321494221
1127.806756,0.430686539336672,0.43582574699893395,0.45648699395564823,0.45112986603619526,0.46410919917697585,0.4422083677788045,0.463083975334855,0.49540280096981393,0.48870615610165075,0.4882049607205002,0.5151078217157389,0.5179316617658445,0.52194709780561,0.532590858769216,0.530163192832671,0.558604773118044,0.5066076794974664,0.5266682230368518,0.520315489451526,0.5306489508518981,0.5457853766092137,0.5316649400727682,0.5400140097286256,0.5392977319031211,0.5488002597486699,0.5471854163562212,0.5488758745736181,0.5389581230317728,0.5483865178730282,0.5448765253710316,0.5463570334287298,0.5482523468999656,0.5715198750366334,0.5539484870951416,0.5605831777855111,0.5609875624730031,0.5570201863644879,0.5854820159205756,0.5735570176061323,0.5780121594147543,0.5621612192905219,0.5520993263650132,0.5748417683804005,0.5861128887901509,0.5450256984314388,0.5582778021107284,0.568206198905154,0.5456297431807724,0.5880530196823454,0.5581766344053049,0.5533907207506993,0.5734325634651821,0.5945415254361873,0.5777436847429382,0.5526945028364459,0.5680652280383938,0.5720784150135251,0.5752997530548289,0.5833000760432625,0.5641294722002809,0.5668347437215839,0.5886578286880533,0.5894961759651949,0.5801933163325358,0.5817768249757931,0.5680812808423504,0.5721748453942207,0.5613611377484361,0.5876546206835841,0.5559779069073517,0.5503677905609904,0.5504327295226029,0.5531370499757136,0.5446218997523853,0.5489605428977423,0.5412107225346009,0.5565954675749749,0.540383837831702,0.5414739016762686,0.5426236482126774,0.5335312029173861,0.5296232209150437,0.5516522891183921,0.5525984594059518,0.5428542132082343,0.555058449638197,0.5609269135831394,0.5528762416669968,0.5481294060834803,0.5467745713941105,0.5243729002212615,0.530570070309463,0.5623228330464837,0.5547058526999701,0.5501619562830103
1130.191159,0.47701149532605763,0.489017539177566,0.48305447012440916,0.5073440539695874,0.516072529790838,0.510959203292397,0.5238437508315517,0.5386868418867091,0.5298796900972018,0.5394682190655161,0.5611357206548961,0.5701602652078372,0.5702375903965509,0.561988373743737,0.5657888849069899,0.5601586311006644,0.5604306351779732,0.5573460328688375,0.5637254733843563,0.5640256900751428,0.5749236057484648,0.5683724597054184,0.590181954619264,0.5846078180294478,0.5956946226887323,0.5767840255233055,0.5811703248165196,0.6095558084192458,0.6080935982528175,0.5606892081147538,0.5629897291371879,0.5803553903432115,0.5967420232297228,0.600163740906466,0.6159058582226099,0.5924701355195486,0.5997971244255811,0.6094906857356818,0.6073211603458578,0.6228534461708898,0.5980037357026262,0.5956251419644378,0.6068735025461025,0.6217607032851887,0.5828479430752156,0.5820852120669461,0.6011406431749092,0.5870049070876507,0.6342962678775801,0.5958226807630069,0.6014976868033416,0.6324964369532383,0.6151781309212885,0.6185687884370261,0.6199304868062436,0.5966499116848512,0.5886414822120005,0.6119790955430604,0.6134464393032399,0.5875407849379634,0.6015876310758139,0.6217297035822057,0.6288639301974369,0.6089241640773992,0.6148657240369101,0.5904763757649475,0.6122558116286807,0.6041574113884404,0.6259109854644248,0.5840979303711089,0.5793994739655322,0.5814822947635404,0.583788973910999,0.5931088019716513,0.5846423408815996,0.5732664138229986,0.5779216794268414,0.574047532384312,0.5746254532835269,0.592436834307831,0.5805995950049128,0.5648969152056612,0.5825232494336389,0.578903209418443,0.6135255881277141,0.5736662970827382,0.5960733816472914,0.5949526020123423,0.5817300197257076,0.5857373944099942,0.599809554452572,0.5692159828659283,0.5602225295892017,0.5721782322262794,0.5874070419603135
1132.573721,0.5170601028416678,0.5162181174175883,0.5682556525303601,0.5435559860874785,0.5412524514266263,0.5422578051301506,0.5779749199720173,0.5540851766280833,0.5767430811203399,0.5814872282302469,0.5917567756980574,0.6036714893680453,0.5971873107046273,0.6091494992186015,0.5933170241493272,0.6261045390970467,0.6188226771832276,0.6044481330768033,0.611171139587798,0.5915175124847718,0.6356105171594848,0.5807655159324361,0.6261471099176126,0.6109105167272884,0.6414299278560534,0.6174796398371201,0.6475812746043288,0.6308641838751496,0.6267418986154022,0.6168506006993928,0.6297652690435337,0.6316862599505711,0.6186096596713425,0.6246058149904786,0.641912762909327,0.637279787786767,0.6196415359154229,0.6593627661149183,0.632164156001281,0.6576555690937904,0.6385053323683846,0.6405745545607652,0.6367134567299704,0.6444202711616536,0.6263775127305019,0.659104072107644,0.6550162805918204,0.6318920657754764,0.625771026606424,0.6309859301419865,0.6393911374263426,0.6618212836817264,0.6796754749418743,0.6267811773114116,0.6585308680800324,0.6456829425956183,0.6488570880799817,0.6596222449572939,0.664991955606952,0.6211858906302418,0.6347619756321049,0.6498893920936687,0.6453038644591699,0.6483622940471092,0.6518783306921409,0.6321273199321387,0.6340466874320602,0.6542385005733952,0.6699025881859679,0.6298098572664441,0.609304011940193,0.6212847431744225,0.6257458365121042,0.632100609310832,0.6161542444731409,0.6210746477405954,0.6074974288698846,0.6111193103701531,0.6337556444065657,0.6269943326503697,0.6262711939536366,0.61212444224768,0.6252567808873638,0.6420454682605466,0.6105960470894576,0.6138045355915899,0.6182175793718743,0.6269534722992668,0.6462626760572391,0.6285188535572284,0.6177601938203927,0.6167514870727673,0.6232340708918404,0.6102033944126197,0.614043894112898
1134.954442,0.5432204717564812,0.5558816583119394,0.5689908944293801,0.578375657747603,0.5835994620106516,0.5879593127032615,0.6078903841187784,0.6133523488400494,0.6129156791381172,0.6086565813304945,0.6178487569626309,0.6284828550947216,0.6334712665818785,0.6452332392436197,0.645280323756451,0.630060925618548,0.6137723005325086,0.6439407877507255,0.6501180626147172,0.6283316136452574,0.6445496136151191,0.6344027917739212,0.635430022564819,0.6485648071444745,0.6663191460858928,0.6478169741832808,0.6519988933275309,0.6613883613696143,0.669635473653765,0.6432796315191085,0.6626340192287745,0.6446852462077767,0.6575479637117236,0.6537111921992104,0.6774427999448625,0.6516760790259498,0.6686975521484689,0.6660699882964912,0.6840299807641012,0.6777314926167113,0.6645414886209186,0.6744812917679152,0.6784148703069331,0.6817162958278233,0.6834618913566934,0.6560675968265894,0.665548764802135,0.6674803231725501,0.6721793581210955,0.6487083045005979,0.6562782275427288,0.6960588660232866,0.6755865215005179,0.6930367816345758,0.6761495062379339,0.6751075386488564,0.6802746901925639,0.6623091303786219,0.691197260646656,0.6829607784447949,0.6814328302801762,0.6899087630534453,0.6881879005492684,0.6779295126574334,0.6645460030910363,0.658962484335493,0.6548913366416003,0.6788708509483767,0.6931628027371569,0.6531993857347418,0.6392251110465699,0.6524174262997816,0.6351779212244765,0.6639235965505824,0.6513138670937134,0.6400282305590723,0.6539623396216995,0.6702625336465503,0.6424273679911198,0.643865254768014,0.6345515821839757,0.6524908686253256,0.6465615217124125,0.6370001311560044,0.6561388033054204,0.651431836114243,0.6512563401941054,0.6586746872398299,0.6580685277487714,0.6524917475718308,0.6647959785414499,0.6508758946131382,0.663731949056686,0.6548995105488252,0.6322214139385283
1137.333321,0.5832377354629252,0.5875219029328242,0.6091283984160792,0.6024177632473469,0.6481702091159359,0.6336446066385958,0.6314274691100797,0.6140753236818229,0.6556984265035529,0.645589091701744,0.6609248394722772,0.6817042402185128,0.6440695631866862,0.6634516092639924,0.6793759086562048,0.6566753341943599,0.6771211239471732,0.6738772082793504,0.6702300781341172,0.662518746335622,0.6808173384686711,0.6576501302572026,0.6782201282949596,0.6852060013022366,0.6978085405619939,0.7122585201190652,0.6903806719601236,0.6689253264877173,0.6828484892170809,0.6791978431511558,0.6941523394184151,0.6926773130667797,0.6859014843738049,0.6959767642276977,0.706875867532162,0.6938579649055407,0.7087849870513335,0.6996061666437181,0.6888601709480192,0.7361849286366859,0.7027474896863711,0.7043900951367511,0.7247856073544213,0.7231095813112344,0.6958241978293304,0.698220541190996,0.6959852647639865,0.6963483868923226,0.7193486630239401,0.6905853502062302,0.7038001834179188,0.7063812671354532,0.6925917234522757,0.7202661089745611,0.7176567860563771,0.6983793439539827,0.724585662104502,0.7281757331193882,0.6835736660213866,0.7010191479783162,0.69924317978391,0.7127515061110742,0.7199415560474933,0.7232026708647661,0.7171305034168673,0.7041644042770323,0.7056458587259717,0.7221131366709735,0.7170160160757691,0.6848189301378744,0.6769086882583881,0.6880108939809191,0.6946546107260806,0.6533379796303134,0.68283811894699,0.675401867764192,0.6797353147026745,0.685901873325802,0.6936582390584294,0.6821490825932266,0.6854729223235098,0.6984830875492384,0.666428767888016,0.6650444785975084,0.6610020806813737,0.6808634485382047,0.6777501565844105,0.6905299123845986,0.693962773651933,0.6917903621776397,0.6946803148416454,0.6660385577262637,0.7005612900937658,0.6848156134945341,0.6970039450915858
1139.710359,0.6087714462242549,0.6165322094674281,0.6471446259943948,0.6355784385119897,0.6807629851966271,0.6555934628937895,0.6450608804104724,0.6673118901435858,0.6762728495291601,0.6863747536061364,0.68287832048543,0.6979678175296934,0.6983238451450425,0.6991008388831677,0.7053099231119192,0.7185113944528411,0.6757259681063604,0.7009358276717557,0.6975376340562833,0.6974084939654264,0.7138826365844831,0.6978331726314472,0.7064443656977987,0.7051900795366667,0.7183966346482796,0.6988525885347104,0.7024270801170993,0.7134499386525869,0.7242352599599878,0.7128615608531244,0.7039383752557767,0.6939622443472067,0.7118289619836717,0.7246540457140848,0.7228639132661347,0.7067158940476095,0.7160010984844277,0.7298535810977235,0.7297974749402822,0.7477320098779892,0.7123229917544092,0.7343109846039946,0.7341184309655598,0.7198901323774931,0.7092169443978074,0.7243428046443731,0.7369681845346439,0.7209365526513025,0.7429720513665136,0.7356072524094766,0.702119466136817,0.7091684918865182,0.7421991311739384,0.7436194398102491,0.725243725084758,0.7296391744994961,0.7638851331470418,0.7332672843006073,0.7401992525496468,0.7146165378871362,0.7238200591719195,0.7327339536677547,0.7251893984393095,0.7388886091117106,0.7249771597796559,0.7326088640861745,0.7420102729595568,0.7197459891565324,0.7472881928042756,0.698010588257332,0.7079209206424218,0.7013150487017227,0.6802265538285874,0.6906694206792964,0.7112032049002114,0.676459088895634,0.6994883004558636,0.7104659369195863,0.7033829261384317,0.7016099453600988,0.7154213343415603,0.686405775282123,0.7094453848298424,0.7057776553664439,0.7167202704569792,0.6995633698149957,0.7133889468936837,0.7045267255457333,0.7149408931565617,0.7100396300974969,0.707537432066404,0.704690041574139,0.7008277345779135,0.7221887716030131,0.7146313628348857
1142.085556,0.6439456867758072,0.6551367440699432,0.6616443582489071,0.6502980843339153,0.6772711760435487,0.6768172035403699,0.6927842728943154,0.6935448931998722,0.6863479782396174,0.693504484666448,0.7445972974255044,0.7096247930576247,0.7097715340831179,0.7063759884564181,0.6875318293886733,0.7365906656082588,0.7367671031066623,0.697531464796539,0.7198914246639341,0.7057499455711795,0.7284256974144133,0.6994227968340291,0.7197430403674714,0.7156165247891906,0.7181437339074814,0.7238004198738454,0.7408211724960977,0.7394565533589094,0.7312571696349561,0.7011064697370019,0.7286444172837968,0.7076976723417412,0.7420038617163965,0.7183859358606625,0.733513485583139,0.7316491015574609,0.7552383533944919,0.7561989933856162,0.7601102159838501,0.7476099772170387,0.753052175278711,0.7393288977679662,0.7514955610899278,0.7676015109526712,0.7269914688590934,0.7431605912574732,0.7454851471045179,0.7477665714720311,0.753507270615342,0.739009921853046,0.7329027995832905,0.7480406583465335,0.7551785431619532,0.7588915224315741,0.7597688345092929,0.7452936762338969,0.747439588428854,0.7471526484869931,0.7547122943997566,0.7314159270514625,0.7423863841494139,0.7502077660741349,0.7321328580537979,0.7675709298001335,0.7423218613961305,0.7396542853389779,0.7328743720521311,0.7413675472524535,0.7767712963808443,0.7202977189017384,0.7200865348258628,0.742030823968515,0.7311839651534903,0.7339297508362153,0.7383038504584509,0.7276112038523053,0.7193756467446081,0.7319253328901425,0.7143863495409529,0.7404072731588803,0.7011373805574579,0.7212613050377088,0.7178416117758789,0.7297775173566493,0.7299174904480389,0.7184521636474571,0.7220212466247647,0.7016470652549605,0.7248788480277969,0.7210754002091385,0.7182011546894119,0.713125611362114,0.7003291816945036,0.745997555502553,0.7113165819317936
1144.458911,0.6437670716095468,0.6602989235640602,0.6548971287016022,0.6752619334893096,0.6894949728608624,0.6600258325412329,0.6822479539450362,0.6995986804945522,0.6822884675629276,0.7132035478707867,0.6950895609584195,0.7115646001557672,0.7321971826968245,0.7292237498785502,0.7149353486598622,0.728103751006885,0.7305879860290369,0.719408230103639,0.7281535229059591,0.7331420221739563,0.7373149177456457,0.7380085320077341,0.7354285780484645,0.7306215859776617,0.737117686138292,0.727462598539167,0.7414379987309364,0.7203000017076197,0.7351742846131653,0.7348580317917435,0.7515027346271052,0.7188515691170528,0.7322516378658589,0.7460342408189609,0.748560687139539,0.7388622472891969,0.7388600022135415,0.7462020743302314,0.7666811449088748,0.7539429062780278,0.7203926627950055,0.7162803716777661,0.7611714894259897,0.7783388366188286,0.722721060504239,0.7440477286836537,0.743900981857539,0.7483757616382798,0.7329351237117733,0.7526180865709955,0.7296553796095552,0.7490771641409585,0.7575404086102239,0.7679607640511456,0.7632229913005676,0.7463949350174759,0.7575578870168921,0.7694878956077131,0.7416127556102443,0.7651172628688692,0.7566853783085417,0.7552320889479238,0.7608912176770998,0.7576049142109615,0.7791538058246763,0.770640231746745,0.7463501135145895,0.760713942097202,0.7505386176676347,0.7214188500378154,0.7280575329783071,0.7246786477494778,0.7229098311388055,0.7274286430813824,0.735466099982884,0.7448584866346402,0.7388915344965478,0.7347284820219288,0.7441187355280057,0.7239783888643723,0.702207414770814,0.7382777203602817,0.7303704998861414,0.7476859113150593,0.7342396074878784,0.7335177572959052,0.7273850419626812,0.7323653040510817,0.7296025494087702,0.7288642944553738,0.7342096752770038,0.7330208496517217,0.7277920372883898,0.7433620242657532,0.7317496779421454
