Wavelength (nm),Absorbance (AU) 2024-11-20 15:31:34,Absorbance (AU) 2024-11-20 15:46:40,Absorbance (AU) 2024-11-20 16:01:46,Absorbance (AU) 2024-11-20 16:16:52,Absorbance (AU) 2024-11-20 16:31:58,Absorbance (AU) 2024-11-20 16:47:04,Absorbance (AU) 2024-11-20 17:02:10,Absorbance (AU) 2024-11-20 17:17:16,Absorbance (AU) 2024-11-20 17:32:22,Absorbance (AU) 2024-11-20 17:47:28,Absorbance (AU) 2024-11-20 18:02:33,Absorbance (AU) 2024-11-20 18:17:39,Absorbance (AU) 2024-11-20 18:32:45,Absorbance (AU) 2024-11-20 18:47:51,Absorbance (AU) 2024-11-20 19:02:57,Absorbance (AU) 2024-11-20 19:18:03,Absorbance (AU) 2024-11-20 19:33:09,Absorbance (AU) 2024-11-20 19:48:15,Absorbance (AU) 2024-11-20 20:03:21,Absorbance (AU) 2024-11-20 20:18:27,Absorbance (AU) 2024-11-20 20:33:33,Absorbance (AU) 2024-11-20 20:48:39,Absorbance (AU) 2024-11-20 21:03:45,Absorbance (AU) 2024-11-20 21:18:51,Absorbance (AU) 2024-11-20 21:33:57,Absorbance (AU) 2024-11-20 21:49:03,Absorbance (AU) 2024-11-20 22:04:09,Absorbance (AU) 2024-11-20 22:19:15,Absorbance (AU) 2024-11-20 22:34:21,Absorbance (AU) 2024-11-20 22:49:27,Absorbance (AU) 2024-11-20 23:04:33,Absorbance (AU) 2024-11-20 23:19:39,Absorbance (AU) 2024-11-20 23:34:45,Absorbance (AU) 2024-11-20 23:49:51,Absorbance (AU) 2024-11-21 00:05:29,Absorbance (AU) 2024-11-21 00:20:35,Absorbance (AU) 2024-11-21 00:35:41,Absorbance (AU) 2024-11-21 00:50:47,Absorbance (AU) 2024-11-21 01:05:52,Absorbance (AU) 2024-11-21 01:20:58,Absorbance (AU) 2024-11-21 01:36:05,Absorbance (AU) 2024-11-21 01:51:10,Absorbance (AU) 2024-11-21 02:06:16,Absorbance (AU) 2024-11-21 02:21:22,Absorbance (AU) 2024-11-21 02:36:29,Absorbance (AU) 2024-11-21 02:51:34,Absorbance (AU) 2024-11-21 03:06:40,Absorbance (AU) 2024-11-21 03:21:46,Absorbance (AU) 2024-11-21 03:36:52,Absorbance (AU) 2024-11-21 03:51:58,Absorbance (AU) 2024-11-21 04:07:04,Absorbance (AU) 2024-11-21 04:22:10,Absorbance (AU) 2024-11-21 04:37:16,Absorbance (AU) 2024-11-21 04:52:22,Absorbance (AU) 2024-11-21 05:07:28,Absorbance (AU) 2024-11-21 05:22:35,Absorbance (AU) 2024-11-21 05:37:40,Absorbance (AU) 2024-11-21 05:52:46,Absorbance (AU) 2024-11-21 06:07:52,Absorbance (AU) 2024-11-21 06:22:58,Absorbance (AU) 2024-11-21 06:38:04,Absorbance (AU) 2024-11-21 06:53:10,Absorbance (AU) 2024-11-21 07:08:17,Absorbance (AU) 2024-11-21 07:23:22,Absorbance (AU) 2024-11-21 07:38:28,Absorbance (AU) 2024-11-21 07:53:34,Absorbance (AU) 2024-11-21 08:08:40,Absorbance (AU) 2024-11-21 08:23:46,Absorbance (AU) 2024-11-21 08:38:53,Absorbance (AU) 2024-11-21 08:53:58,Absorbance (AU) 2024-11-21 09:09:04,Absorbance (AU) 2024-11-21 09:24:10,Absorbance (AU) 2024-11-21 09:39:17,Absorbance (AU) 2024-11-21 09:54:22,Absorbance (AU) 2024-11-21 10:09:29,Absorbance (AU) 2024-11-21 10:24:35,Absorbance (AU) 2024-11-21 10:39:41,Absorbance (AU) 2024-11-21 10:54:47,Absorbance (AU) 2024-11-21 11:09:53,Absorbance (AU) 2024-11-21 11:24:59,Absorbance (AU) 2024-11-21 11:40:05,Absorbance (AU) 2024-11-21 11:55:11,Absorbance (AU) 2024-11-21 12:10:17,Absorbance (AU) 2024-11-21 12:25:22,Absorbance (AU) 2024-11-21 12:40:29,Absorbance (AU) 2024-11-21 12:55:35,Absorbance (AU) 2024-11-21 13:10:41,Absorbance (AU) 2024-11-21 13:25:47,Absorbance (AU) 2024-11-21 13:40:53,Absorbance (AU) 2024-11-21 13:55:59,Absorbance (AU) 2024-11-21 14:11:05,Absorbance (AU) 2024-11-21 14:26:11,Absorbance (AU) 2024-11-21 14:41:17,Absorbance (AU) 2024-11-21 14:56:23,Absorbance (AU) 2024-11-21 15:11:33,Absorbance (AU) 2024-11-21 15:26:50
1426.627733,0.9448750530555602,0.9366168780963756,0.9232371904945572,0.9323609856270069,0.9362276572249787,0.9405275792046863,0.9251198923566533,0.9266327463319015,0.9312082930463316,0.933902899079079,0.925497665555362,0.9377854213007728,0.9393502300982213,0.937395319839169,0.9444779068723023,0.9312082930463316,0.9266327463319015,0.9492736011384273,0.9273918150901462,0.9377854213007728,0.9500784605874243,0.9370060989677725,0.9273918150901462,0.9296769466767407,0.933902899079079,0.9393502300982213,0.9381764033525831,0.9401348359724623,0.9315922303764879,0.9385673854043934,0.9331315020579393,0.9432882295029422,0.9464689213298322,0.9413139462593411,0.9327458035473696,0.9397420927402386,0.9397420927402386,0.9277722300594752,0.9370060989677725,0.9504817709021296,0.9488720520041353,0.9508859618070415,0.9370060989677725,0.9456711066024893,0.9440807606890445,0.9377854213007728,0.9346769378708387,0.9452730798290249,0.9300591228264835,0.9385673854043934,0.9480689537355518,0.9456711066024893,0.9319761677066437,0.9421029550846162,0.9468687092837104,0.9413139462593411,0.9452730798290249,0.9354518572528052,0.9377854213007728,0.9476682851914671,0.94092032243691,0.9405275792046863,0.9424974594972537,0.9358393169437887,0.94092032243691,0.9448750530555602,0.9273918150901462,0.9476682851914671,0.9381764033525831,0.9432882295029422,0.9393502300982213,0.9456711066024893,0.9366168780963756,0.9440807606890445,0.9319761677066437,0.9516943436168658,0.9436844950959932,0.9405275792046863,0.9327458035473696,0.9346769378708387,0.9243652265494428,0.9456711066024893,0.9300591228264835,0.9292956511172051,0.9405275792046863,0.9362276572249787,0.9417084506719786,0.9319761677066437,0.9377854213007728,0.9228611784762619,0.9209899242868541,0.9448750530555602,0.9370060989677725,0.9464689213298322,0.9397420927402386,0.9448750530555602
1428.769079,0.9427140846881215,0.9196919343220601,0.939171470286245,0.9264548671101321,0.9337250198573092,0.9219330363983157,0.9503038916803598,0.9156183240254949,0.9249411325446769,0.9337250198573092,0.9302634197544566,0.955583910560214,0.9329527422459629,0.9230584306825809,0.9291168913052285,0.9159864107319292,0.932183106405237,0.9333384407565326,0.9511113928999775,0.9490948413264509,0.9287355957456929,0.9279738852168279,0.9249411325446769,0.9337250198573092,0.9329527422459629,0.9275934702474988,0.9443000276505324,0.9329527422459629,0.9387796076442277,0.9291168913052285,0.9329527422459629,0.9360497780032089,0.931414351154718,0.9519206553000086,0.9337250198573092,0.9372174406173995,0.9241873473276729,0.9294990674549712,0.9423195802754839,0.9344981780588624,0.9337250198573092,0.9415296908600023,0.9344981780588624,0.9279738852168279,0.9423195802754839,0.9294990674549712,0.9427140846881215,0.9515155838048894,0.9364381182843993,0.9407424432151407,0.9379976435406068,0.9499005813656548,0.9294990674549712,0.9302634197544566,0.9439028814672746,0.9364381182843993,0.9256975595323013,0.9241873473276729,0.9411360670375712,0.9507072019950652,0.9415296908600023,0.9279738852168279,0.9387796076442277,0.9523257267951274,0.9407424432151407,0.9482917430578673,0.9407424432151407,0.9364381182843993,0.9383886255924171,0.945095200607255,0.9272130552781699,0.9317982884848742,0.9325679243256002,0.9283543001861569,0.9443000276505324,0.9325679243256002,0.9399560761604859,0.9368273391557957,0.9337250198573092,0.9360497780032089,0.9499005813656548,0.9287355957456929,0.9439028814672746,0.9419241952726398,0.9348856377498455,0.9458912541541846,0.9341115989580858,0.9325679243256002,0.9291168913052285,0.912681555685883,0.945095200607255,0.9352730974408289,0.9431103502811727,0.9253189057433856,0.9443000276505324,0.946689949471734
1430.908583,0.9343079705741978,0.9293088599703068,0.9346954302651809,0.9468995299409476,0.9327634153515053,0.9453030198960554,0.9505169945104007,0.9243740324515106,0.9169048663176007,0.9255073520476367,0.9405522357304762,0.9270237283837123,0.9421293727908193,0.9595069399314198,0.9327634153515053,0.933149113862075,0.9346954302651809,0.9366380122613381,0.9308402063398973,0.9327634153515053,0.9300740928599985,0.9393740060338042,0.9517304478153441,0.9473001984850328,0.9429201427965083,0.9413403639655443,0.9221179603417395,0.9517304478153441,0.9489055144319929,0.9316080810002098,0.9195026074276025,0.9409458595529068,0.9409458595529068,0.9429201427965083,0.9323777168409356,0.9354712302373543,0.9157970838374713,0.9316080810002098,0.9533542561566465,0.9485030847074944,0.9327634153515053,0.9433164083895592,0.9501136841956953,0.9370272331327351,0.9425247577936637,0.9354712302373543,0.9366380122613381,0.9293088599703068,0.9354712302373543,0.9409458595529068,0.9481015355732029,0.9453030198960554,0.925886005836552,0.9433164083895592,0.9385902807497698,0.9497103738809903,0.9409458595529068,0.9304571495999479,0.9457019272597266,0.9429201427965083,0.9366380122613381,0.9354712302373543,0.9293088599703068,0.944109820165868,0.9453030198960554,0.9558031775217024,0.9172747142044485,0.9493079441564914,0.9327634153515053,0.9513253763202248,0.9473001984850328,0.9393740060338042,0.9489055144319929,0.9453030198960554,0.9281649732916993,0.9327634153515053,0.9293088599703068,0.9433164083895592,0.9327634153515053,0.9457019272597266,0.9493079441564914,0.9464997419870695,0.9437126739826102,0.9409458595529068,0.9417339877879753,0.9501136841956953,0.9541688020979182,0.9381984181077525,0.9327634153515053,0.9270237283837123,0.9449049931225906,0.9401586119080455,0.9389812628015805,0.9628285261913948,0.9308402063398973,0.9421293727908193
1433.046246,0.9435101382350509,0.9356570347709852,0.9360462556423821,0.9368246973851755,0.9470976627374731,0.9511237211628722,0.950315339353048,0.9317903631730133,0.9407433238053475,0.9249270431013684,0.9344928945176217,0.9264416582570305,0.9352686944897952,0.9519338641531102,0.9368246973851755,0.9470976627374731,0.9399569567506928,0.9431138726419995,0.950315339353048,0.9376057808985896,0.9399569567506928,0.9352686944897952,0.9454993915121673,0.9531526009992939,0.9234185920771539,0.9249270431013684,0.9451004841484957,0.9379967629503999,0.9329465781145158,0.9329465781145158,0.9458982988758387,0.9341063154168452,0.9454993915121673,0.9379967629503999,0.9344928945176217,0.9478998804158502,0.9256834700889928,0.9337188557258621,0.9427176070489486,0.9447024573750313,0.9368246973851755,0.9344928945176217,0.9451004841484957,0.9275811419846038,0.9483014295501417,0.932175181093376,0.9356570347709852,0.9572429425097878,0.9256834700889928,0.9403496999829165,0.9439072844183087,0.9454993915121673,0.9415323326306226,0.9376057808985896,0.9470976627374731,0.9447024573750313,0.9344928945176217,0.9474983312815582,0.9403496999829165,0.9443044306015667,0.9360462556423821,0.9515279120677845,0.9372147988467793,0.9462980868297168,0.9470976627374731,0.9483014295501417,0.950315339353048,0.9478998804158502,0.9491054084089322,0.9376057808985896,0.9302546138523887,0.9454993915121673,0.9364354765137789,0.9302546138523887,0.9291063242227472,0.9241723772941579,0.9447024573750313,0.9411378282179851,0.9499111484481361,0.9341063154168452,0.9454993915121673,0.9447024573750313,0.9287250286632112,0.9491054084089322,0.9383877450022106,0.9487029786844338,0.9454993915121673,0.9268211926361526,0.9556015223643497,0.9527457683237616,0.9379967629503999,0.9272016076054816,0.9462980868297168,0.9226665680405637,0.9454993915121673,0.9399569567506928
1435.182068,0.9378268090404914,0.9425529366802808,0.9243661071396493,0.9293106211507202,0.9262602566744335,0.9308446092909314,0.9296936778906695,0.9262602566744335,0.92778191655175,0.9497535228011224,0.9358745405520598,0.9228576561154351,0.9378268090404914,0.9296936778906695,0.9453373629141198,0.9437434946398474,0.9374358269886811,0.9281640927014925,0.9224807635069329,0.9386105343245258,0.9469373953198394,0.9509669761060653,0.9433463484565896,0.9409713966689034,0.93665386288506,0.935096098809266,0.9335444988649194,0.9509669761060653,0.9409713966689034,0.9293106211507202,0.941365901081541,0.9316142451316572,0.9437434946398474,0.9281640927014925,0.9300767346306189,0.9339319585559025,0.9393960207889737,0.927020206022885,0.9374358269886811,0.9378268090404914,0.9308446092909314,0.954631111956478,0.9445395481867769,0.9449384555504482,0.92778191655175,0.9433463484565896,0.9425529366802808,0.9401823878436284,0.9445395481867769,0.9397887640211977,0.9327713406633663,0.9397887640211977,0.9323856421527966,0.9296936778906695,0.9243661071396493,0.948946902171712,0.9453373629141198,0.927401501582421,0.9289275644107708,0.9485444724472131,0.940576892256266,0.9534062109788468,0.9323856421527966,0.9599851004137014,0.940576892256266,0.9465367267757544,0.927401501582421,0.941365901081541,0.948946902171712,0.941365901081541,0.9331579197641429,0.9378268090404914,0.9433463484565896,0.940576892256266,0.9481420427227145,0.934707758528076,0.934707758528076,0.9529984977131073,0.9323856421527966,0.9382186716825086,0.9595712230165148,0.9289275644107708,0.9509669761060653,0.940576892256266,0.941365901081541,0.9354853196806628,0.9401823878436284,0.9687971666129507,0.9465367267757544,0.9521848323620424,0.9542225181005319,0.939002396966543,0.9501577137060346,0.934319418246886,0.9323856421527966,0.9485444724472131
1436.249288,0.9514988525909606,0.9282662411654787,0.9352052919949068,0.9410858733957849,0.9474604659026669,0.9324913129776101,0.9348169517137167,0.9263606439580068,0.9324913129776101,0.9367648172511146,0.9506878290105161,0.9442595205010208,0.9462566990899982,0.9344277308423199,0.9222016164113837,0.9328778920783868,0.9387232498709938,0.9379386439967524,0.9490701848006607,0.9336519308701464,0.9383305066387697,0.9391159931032175,0.9576374469224254,0.9256006946095552,0.9321056144670405,0.9434643475442982,0.9442595205010208,0.9395087363354416,0.9402968645705098,0.9348169517137167,0.9531261832930906,0.9555803881993867,0.9379386439967524,0.949474375705573,0.9510929005056349,0.9454571231822418,0.9367648172511146,0.9406913689831473,0.930949399525538,0.9434643475442982,0.9450573352283637,0.9539424904147757,0.9414812583986293,0.9642955894758903,0.9486668744859558,0.9379386439967524,0.9278840650157363,0.9490701848006607,0.9275027694562004,0.9430663207708334,0.9375467813547352,0.9442595205010208,0.9568132144888792,0.9506878290105161,0.9222016164113837,0.949474375705573,0.930949399525538,0.9474604659026669,0.9551700331630273,0.9336519308701464,0.9321056144670405,0.9271214738966648,0.9527184700273511,0.9282662411654787,0.9523116373518189,0.9466573676340833,0.9336519308701464,0.9355945128663037,0.9383305066387697,0.9490701848006607,0.9426700551777825,0.949474375705573,0.9352052919949068,0.9430663207708334,0.9478620150369584,0.94585691113612,0.94585691113612,0.9568132144888792,0.9406913689831473,0.9510929005056349,0.9340402711513368,0.9434643475442982,0.9387232498709938,0.9222016164113837,0.9486668744859558,0.9462566990899982,0.9559907432357466,0.9454571231822418,0.9622024265543742,0.9434643475442982,0.9379386439967524,0.9348169517137167,0.9450573352283637,0.930180644275019,0.9434643475442982,0.9352052919949068
1438.382348,0.9502431309560921,0.9351665460258085,0.9267014323680306,0.9363350892302057,0.9394699903663434,0.939863614188774,0.9363350892302057,0.9371161727436198,0.9286087907559164,0.9263210173987015,0.941442512429531,0.9539028638554706,0.9363350892302057,0.9382917606696713,0.9340006445920316,0.9248037604724192,0.9301418983059208,0.937508035385637,0.937508035385637,0.9454174966229367,0.9363350892302057,0.943424720984993,0.941442512429531,0.9426304286184773,0.9438227477584578,0.941442512429531,0.9293749042358151,0.9351665460258085,0.9530865567337855,0.9386836233116886,0.9394699903663434,0.9390763665439127,0.9336131849010482,0.9474208393433616,0.939863614188774,0.9474208393433616,0.9248037604724192,0.9454174966229367,0.939863614188774,0.9248037604724192,0.9592524493616603,0.9386836233116886,0.9332257252100651,0.9446196818955938,0.9426304286184773,0.941837897432375,0.9267014323680306,0.9367260712820163,0.9474208393433616,0.9438227477584578,0.9458172845768149,0.9530865567337855,0.9543123383016235,0.9462179531209,0.9442207745319225,0.9563623523030077,0.9394699903663434,0.950648202451211,0.9402581186014115,0.9316811699873726,0.951866058707188,0.9442207745319225,0.9446196818955938,0.9244251066835035,0.9382917606696713,0.9478232690678602,0.9450185892592654,0.9522720107925138,0.9095862811090506,0.9293749042358151,0.9474208393433616,0.9454174966229367,0.9378990174374473,0.9340006445920316,0.9430275748017352,0.9378990174374473,0.9543123383016235,0.9312954714768029,0.9390763665439127,0.9410471274266866,0.9470192902090697,0.9324525670085119,0.9530865567337855,0.9293749042358151,0.9498389400511802,0.9386836233116886,0.9289918474958657,0.956774468519781,0.9490314388315625,0.9336131849010482,0.9442207745319225,0.9454174966229367,0.939863614188774,0.9312954714768029,0.9297579609757645,0.9498389400511802
1440.513567,0.9396690037530757,0.9330319953645733,0.936922442898128,0.9412479019938323,0.9334185744653499,0.9492410193007762,0.938882636698421,0.9311008610411042,0.9334185744653499,0.9334185744653499,0.9565798580840823,0.9537091340099789,0.9545272023120779,0.9545272023120779,0.9436281373227595,0.9396690037530757,0.9349719355901103,0.9212162359699966,0.9373134249499387,0.9189716115329141,0.936922442898128,0.9365314608463178,0.9400635081657133,0.9468255603635783,0.9448239788235668,0.9440261640962239,0.9537091340099789,0.9496443296154815,0.9408525169909883,0.9384898934661968,0.9330319953645733,0.9464240112292863,0.947628658632162,0.9464240112292863,0.9496443296154815,0.9392753799306447,0.9326445356735902,0.9392753799306447,0.9444250714598955,0.9448239788235668,0.9416432869966768,0.9424366987729856,0.9365314608463178,0.9408525169909883,0.9598873549007488,0.9484335180811588,0.9636430721326665,0.9365314608463178,0.9334185744653499,0.9428329643660369,0.9353611564615067,0.926888117491868,0.9492410193007762,0.9400635081657133,0.9444250714598955,0.9545272023120779,0.9500494011106003,0.9508595441008384,0.945223766777445,0.9341943744375233,0.9416432869966768,0.9380971502339731,0.9341943744375233,0.9464240112292863,0.9512654961861641,0.9528928268882937,0.9508595441008384,0.9557573868309497,0.9440261640962239,0.9412479019938323,0.9365314608463178,0.9412479019938323,0.9428329643660369,0.9549366767582308,0.9484335180811588,0.9557573868309497,0.9322579565728136,0.9484335180811588,0.9373134249499387,0.9512654961861641,0.9416432869966768,0.9488368283958643,0.9619690701495772,0.9400635081657133,0.936922442898128,0.9361413593847143,0.9444250714598955,0.9448239788235668,0.9488368283958643,0.9488368283958643,0.9380971502339731,0.9257468725838808,0.945223766777445,0.9428329643660369,0.9524851136225546,0.9432309911395017
1442.642944,0.9412681555685884,0.9456482112571133,0.9377211382156778,0.9412681555685884,0.9295721564421341,0.946449548345283,0.9412681555685884,0.9307257296130158,0.9249922067766703,0.9448477547591501,0.9230998184222995,0.9389002485025567,0.9212162359699966,0.946449548345283,0.932655983346278,0.9428549791212064,0.9496733890923055,0.9541511902937826,0.9521091016042593,0.9342075832906249,0.9452475427130282,0.9557926104392211,0.9280390488921297,0.9476550763383651,0.9440490594416002,0.9508894841678688,0.9404773855629,0.9517022689287271,0.9432530058946711,0.9334309027282446,0.9484616969677758,0.938113881447902,0.9392938723249873,0.9595113428824535,0.9557926104392211,0.9468510974795751,0.9428549791212064,0.946048879801198,0.9420606867546907,0.9303409116926531,0.9365464308798331,0.9412681555685884,0.9373292755736606,0.9607591392054611,0.9452475427130282,0.9492691981873932,0.9472535272040735,0.9400820005600555,0.9261316905042436,0.9517022689287271,0.9488650072824812,0.9436510326681354,0.9373292755736606,0.9420606867546907,0.9578540721132934,0.9566159622825603,0.960343500627861,0.9318828251447252,0.9517022689287271,0.9468510974795751,0.9385066246801257,0.9645271847002739,0.9242340186086325,0.9204659731138202,0.9570280784993336,0.9500784605874243,0.9492691981873932,0.9416644211616397,0.946449548345283,0.933819243009435,0.9607591392054611,0.9369374129316435,0.9484616969677758,0.9504835320825431,0.9566159622825603,0.9314962460439487,0.9389002485025567,0.9578540721132934,0.9488650072824812,0.9330434430372615,0.9369374129316435,0.9432530058946711,0.9574410753063133,0.9440490594416002,0.9436510326681354,0.9389002485025567,0.953333121991684,0.9342075832906249,0.9484616969677758,0.9420606867546907,0.9484616969677758,0.939687496147418,0.9500784605874243,0.9377211382156778,0.9448477547591501,0.9400820005600555
1444.77048,0.9443590271943868,0.9415719591899278,0.9504007566031059,0.9260233779088097,0.9407794280038255,0.9403840430009811,0.9423662515564435,0.9310075184791858,0.9372332912411214,0.9341080765972586,0.9360577033150702,0.9399886579981367,0.9388051447602245,0.9504007566031059,0.9508075892786381,0.9455601522364351,0.9403840430009811,0.9341080765972586,0.9344972974686554,0.961105211156726,0.9407794280038255,0.9561272347177974,0.9536624627290197,0.948376279717718,0.954482292211532,0.944758815148265,0.9463623699148117,0.9657256679717015,0.9487804706226303,0.9475696590883076,0.9487804706226303,0.9435612124670443,0.9565393509345707,0.9427642783299078,0.9553038828744578,0.930237002048253,0.9403840430009811,0.9459608207805201,0.9321672557815152,0.9516212546297034,0.948376279717718,0.94515948369235,0.9388051447602245,0.9459608207805201,0.9516212546297034,0.9602704116406982,0.9553038828744578,0.9495897330226614,0.939198768582655,0.9524366811611816,0.9384115209377935,0.947972969403013,0.9471672293638091,0.966148351270956,0.9388051447602245,0.9631983740782425,0.9459608207805201,0.9512135413639639,0.9581930993429039,0.9372332912411214,0.9516212546297034,0.9411756935968765,0.948376279717718,0.948376279717718,0.9427642783299078,0.9427642783299078,0.9344972974686554,0.9431623051033726,0.9435612124670443,0.9561272347177974,0.9463623699148117,0.9504007566031059,0.9380178971153628,0.9475696590883076,0.9581930993429039,0.9439601198307155,0.9443590271943868,0.9475696590883076,0.9360577033150702,0.9508075892786381,0.954482292211532,0.9427642783299078,0.9356667212632596,0.9407794280038255,0.9427642783299078,0.9487804706226303,0.9548926472478915,0.9427642783299078,0.9459608207805201,0.9561272347177974,0.9380178971153628,0.9395932729952926,0.9499948045177802,0.9435612124670443,0.9364495659570871,0.9411756935968765
1446.896174,0.9446055924522853,0.9474190781629482,0.9482274599727725,0.9316142451316572,0.9362875373590396,0.9462109083992455,0.9522913837770629,0.9370721432332808,0.9351137106134018,0.9386457579327968,0.9406218023568117,0.9547508722246,0.9414152141331209,0.9358956747170223,0.9390402623454344,0.9434062285906508,0.9366794000010568,0.9486316508776843,0.9205505097736707,0.9398301517609163,0.957226211295859,0.9378585102879357,0.9406218023568117,0.9410189485400696,0.9362875373590396,0.9609696002648817,0.9390402623454344,0.9422103870898432,0.9597174009908404,0.9418132409065852,0.9498477459532481,0.9543396365980337,0.9601339201586473,0.9531094520791619,0.9522913837770629,0.9518827899211169,0.9422103870898432,0.9458093592649539,0.9486316508776843,0.950660530714106,0.9406218023568117,0.9486316508776843,0.957226211295859,0.9522913837770629,0.9398301517609163,0.9466133381237444,0.9597174009908404,0.9382521341103662,0.957226211295859,0.9745835248617034,0.9551621078511663,0.9308410869301041,0.9358956747170223,0.9543396365980337,0.9458093592649539,0.9430073212269795,0.9430073212269795,0.950660530714106,0.9605513199166612,0.9478232690678602,0.9531094520791619,0.9430073212269795,0.9551621078511663,0.9494417938679224,0.9618061609613228,0.9458093592649539,0.9490367223728031,0.9478232690678602,0.9398301517609163,0.9490367223728031,0.9539292815616742,0.9711342530217455,0.9531094520791619,0.9543396365980337,0.9366794000010568,0.945407810130662,0.9398301517609163,0.9502536980385734,0.9402264173539673,0.9531094520791619,0.952699977633009,0.9551621078511663,0.9522913837770629,0.9555742240679396,0.950660530714106,0.9466133381237444,0.9539292815616742,0.9539292815616742,0.9626444828381778,0.9514750766553777,0.9568123338986724,0.9422103870898432,0.950660530714106,0.9390402623454344,0.9494417938679224,0.9613878806131024
1449.020027,0.9586818269076668,0.9396064818483942,0.9376321986047932,0.9447887552152957,0.9348856377498455,0.942388266311613,0.9309951902162907,0.942388266311613,0.9344946556980351,0.9313817693170673,0.9463967129328763,0.9321575692892408,0.9628663915702862,0.9376321986047932,0.9388157118427057,0.9439865375369191,0.9427871736752842,0.9533102266463076,0.9392110968455498,0.9376321986047932,0.9488227389525558,0.9512637350057502,0.9376321986047932,0.9439865375369191,0.947607524467199,0.9528998716099482,0.9439865375369191,0.9480125959623178,0.9508560217400112,0.9637082358079679,0.9549551691525731,0.9356684824436734,0.9341036736462248,0.9451903043495873,0.9508560217400112,0.9549551691525731,0.9455918534838793,0.9516723288616963,0.9496346431232072,0.9472042141524936,0.953720581682667,0.9451903043495873,0.9459942832083778,0.942388266311613,0.9468000232475817,0.9376321986047932,0.9472042141524936,0.950448308474272,0.9459942832083778,0.947607524467199,0.9443872060810038,0.9411933054010122,0.9348856377498455,0.9541318173092334,0.9396064818483942,0.9435867495830406,0.9403990130344965,0.9496346431232072,0.9590983460754737,0.9570210337776794,0.9455918534838793,0.9459942832083778,0.9403990130344965,0.9516723288616963,0.9376321986047932,0.9459942832083778,0.9561932789833057,0.9443872060810038,0.955780282176326,0.9512637350057502,0.9533102266463076,0.942388266311613,0.9496346431232072,0.9480125959623178,0.9463967129328763,0.9435867495830406,0.9372385747823622,0.9380267030174306,0.9496346431232072,0.9384212074300682,0.9333243513132246,0.9541318173092334,0.950448308474272,0.9435867495830406,0.9403990130344965,0.9574357917650727,0.9463967129328763,0.9341036736462248,0.9492286910378814,0.9578505497524662,0.9368458315501383,0.9364530883179143,0.9459942832083778,0.9463967129328763,0.9411933054010122,0.9459942832083778
