Wavelength (nm),Absorbance (AU) 2024-09-12 15:54:29,Absorbance (AU) 2024-09-12 16:09:43,Absorbance (AU) 2024-09-12 16:24:57,Absorbance (AU) 2024-09-12 16:40:12,Absorbance (AU) 2024-09-12 16:55:26,Absorbance (AU) 2024-09-12 17:10:40,Absorbance (AU) 2024-09-12 17:25:54,Absorbance (AU) 2024-09-12 17:41:08,Absorbance (AU) 2024-09-12 17:56:22,Absorbance (AU) 2024-09-12 18:11:37,Absorbance (AU) 2024-09-12 18:26:51,Absorbance (AU) 2024-09-12 18:42:05,Absorbance (AU) 2024-09-12 18:57:19,Absorbance (AU) 2024-09-12 19:12:33,Absorbance (AU) 2024-09-12 19:27:47,Absorbance (AU) 2024-09-12 19:43:02,Absorbance (AU) 2024-09-12 19:58:16,Absorbance (AU) 2024-09-12 20:13:30,Absorbance (AU) 2024-09-12 20:28:44,Absorbance (AU) 2024-09-12 20:43:58,Absorbance (AU) 2024-09-12 20:59:12,Absorbance (AU) 2024-09-12 21:14:27,Absorbance (AU) 2024-09-12 21:29:41,Absorbance (AU) 2024-09-12 21:44:55,Absorbance (AU) 2024-09-12 22:00:09,Absorbance (AU) 2024-09-12 22:15:23,Absorbance (AU) 2024-09-12 22:30:37,Absorbance (AU) 2024-09-12 22:45:52,Absorbance (AU) 2024-09-12 23:01:06,Absorbance (AU) 2024-09-12 23:16:20,Absorbance (AU) 2024-09-12 23:31:34,Absorbance (AU) 2024-09-12 23:46:48,Absorbance (AU) 2024-09-13 00:05:09,Absorbance (AU) 2024-09-13 00:20:23,Absorbance (AU) 2024-09-13 00:35:37,Absorbance (AU) 2024-09-13 00:50:52,Absorbance (AU) 2024-09-13 01:06:06,Absorbance (AU) 2024-09-13 01:21:20,Absorbance (AU) 2024-09-13 01:36:34,Absorbance (AU) 2024-09-13 01:51:48,Absorbance (AU) 2024-09-13 02:07:02,Absorbance (AU) 2024-09-13 02:22:17,Absorbance (AU) 2024-09-13 02:37:31,Absorbance (AU) 2024-09-13 02:52:45,Absorbance (AU) 2024-09-13 03:07:59,Absorbance (AU) 2024-09-13 03:23:13,Absorbance (AU) 2024-09-13 03:38:27,Absorbance (AU) 2024-09-13 03:53:42,Absorbance (AU) 2024-09-13 04:08:56,Absorbance (AU) 2024-09-13 04:24:10,Absorbance (AU) 2024-09-13 04:39:24,Absorbance (AU) 2024-09-13 04:54:38,Absorbance (AU) 2024-09-13 05:09:52,Absorbance (AU) 2024-09-13 05:25:06,Absorbance (AU) 2024-09-13 05:40:21,Absorbance (AU) 2024-09-13 05:55:35,Absorbance (AU) 2024-09-13 06:10:49,Absorbance (AU) 2024-09-13 06:26:03,Absorbance (AU) 2024-09-13 06:41:17,Absorbance (AU) 2024-09-13 06:56:31,Absorbance (AU) 2024-09-13 07:11:46,Absorbance (AU) 2024-09-13 07:27:00,Absorbance (AU) 2024-09-13 07:42:14,Absorbance (AU) 2024-09-13 07:57:28,Absorbance (AU) 2024-09-13 08:12:42,Absorbance (AU) 2024-09-13 08:27:56,Absorbance (AU) 2024-09-13 08:43:10,Absorbance (AU) 2024-09-13 08:58:24,Absorbance (AU) 2024-09-13 09:13:39,Absorbance (AU) 2024-09-13 09:28:53,Absorbance (AU) 2024-09-13 09:44:07,Absorbance (AU) 2024-09-13 09:59:21,Absorbance (AU) 2024-09-13 10:14:35,Absorbance (AU) 2024-09-13 10:29:49,Absorbance (AU) 2024-09-13 10:45:04,Absorbance (AU) 2024-09-13 11:00:18,Absorbance (AU) 2024-09-13 11:15:32,Absorbance (AU) 2024-09-13 11:30:46,Absorbance (AU) 2024-09-13 11:46:00,Absorbance (AU) 2024-09-13 12:01:14,Absorbance (AU) 2024-09-13 12:16:28,Absorbance (AU) 2024-09-13 12:31:43,Absorbance (AU) 2024-09-13 12:46:57,Absorbance (AU) 2024-09-13 13:02:11,Absorbance (AU) 2024-09-13 13:17:25,Absorbance (AU) 2024-09-13 13:32:39,Absorbance (AU) 2024-09-13 13:47:54,Absorbance (AU) 2024-09-13 14:03:08,Absorbance (AU) 2024-09-13 14:18:22,Absorbance (AU) 2024-09-13 14:33:36,Absorbance (AU) 2024-09-13 14:48:50,Absorbance (AU) 2024-09-13 15:04:04,Absorbance (AU) 2024-09-13 15:19:18,Absorbance (AU) 2024-09-13 15:34:32,Absorbance (AU) 2024-09-13 15:49:47
1272.157782,0.6789656153994887,0.6689233462951426,0.6815436548005243,0.6982525726684856,0.7022552473843642,0.6985855694244527,0.7106822136764991,0.7237295099576773,0.7166546716222314,0.7420698433841064,0.7474689561088791,0.7442235804670548,0.7436838034674631,0.7469264936515779,0.7487364921477216,0.7563967602638194,0.753649537027091,0.7494615657292629,0.7516421573893055,0.7453031344662385,0.7487364921477216,0.7500053709154187,0.7591574107890949,0.7610050056931703,0.7669573227060822,0.7675185833673491,0.7699569789674952,0.7591574107890949,0.7712741959739619,0.7641604185017294,0.7591574107890949,0.7667706833952779,0.7748633102025909,0.7697689969278364,0.7634165467162224,0.7708968891657895,0.7731607300148238,0.7669573227060822,0.7727820804777967,0.7735380368229962,0.7882825423765227,0.7684558081079339,0.7817259973789934,0.779429931037446,0.7623020817668164,0.7780939158270136,0.781343319655402,0.7735380368229962,0.7763819365372634,0.7758126195028681,0.7708968891657895,0.78518889509528,0.7756219520054999,0.7796205985348144,0.7798126087610373,0.784416826003824,0.7838394525963005,0.7861529744129588,0.7865396803231143,0.7824940382838852,0.7724047736696243,0.7911989494489441,0.7840314628225236,0.7809592992029561,0.7742953358970504,0.7873144348722797,0.7712741959739619,0.7703329430468129,0.787121081917202,0.7551131114787204,0.7563967602638194,0.754197370399811,0.7532843147786109,0.7527364814058909,0.7619314886029175,0.7509143983500548,0.7521886480331708,0.7578683910885772,0.7512782778696802,0.7538321481513309,0.7540147592755709,0.7571325756761983,0.7532843147786109,0.7586042065009561,0.7520073796377854,0.7578683910885772,0.7503692504350441,0.7602651620942273,0.7634165467162224,0.7584202526478613,0.7534669259028508,0.7606357552581262,0.76267401765957,0.7538321481513309,0.7569486218231035
1274.428022,0.6778618922809204,0.6729448192149871,0.6891193309987754,0.6989454207575139,0.7045875674049885,0.7111279996562615,0.7158691752422283,0.7301531247985907,0.7235697252239672,0.7364599222291447,0.7565256622338711,0.7462269319182762,0.7494602230004083,0.7525297011622663,0.764418222441833,0.7746699572475133,0.7587183384536059,0.7539798483253486,0.7565256622338711,0.7565256622338711,0.7587183384536059,0.7614695898768986,0.7692413044879369,0.7748579392871722,0.780338958472082,0.7727928223086343,0.7712943369067824,0.7716689582572455,0.7653420198938707,0.7769311126388383,0.7683107933916257,0.7748579392871722,0.7763644810621523,0.7748579392871722,0.777119094678497,0.7807189507379638,0.7820509377618322,0.7790109996347779,0.7767417878703247,0.7872150729370313,0.7872150729370313,0.773355425698756,0.7901046254323588,0.799447332803403,0.7776870689840376,0.7814789352697273,0.7814789352697273,0.7709210582851742,0.7769311126388383,0.7875990933894772,0.7801496337035685,0.7835762777407781,0.7866390422583626,0.795341267965712,0.7928142522611553,0.795341267965712,0.7928142522611553,0.800626248737835,0.7986631791522547,0.7976843298171741,0.7852963134036566,0.7937850452231078,0.7872150729370313,0.7924262036221453,0.7945624852299827,0.7945624852299827,0.787792446344555,0.7862550218059167,0.79126340043397,0.7578039401035512,0.7585343846005113,0.7611016821707092,0.7622054052892775,0.7579865512277913,0.762020108707328,0.7589009495778462,0.7625733129954669,0.7668243925494661,0.7622054052892775,0.7600006445098503,0.7600006445098503,0.762020108707328,0.7666390959675168,0.7556152920703805,0.7618361548542334,0.7633104711367006,0.7583517734762713,0.7596340795325155,0.7752339033664898,0.7711076975959783,0.7583517734762713,0.7616522010011387,0.7614695898768986,0.764418222441833,0.7625733129954669
1276.696421,0.6868232646572282,0.6822848411283219,0.6953482501557566,0.7031629320901455,0.7080370378327282,0.7192850774486004,0.7165378542118719,0.7305774271166778,0.7216979612005071,0.7399510172513803,0.7494763357466646,0.7474864115839903,0.7518368530732378,0.7507465572432166,0.7608210518400756,0.768071787655488,0.7608210518400756,0.7520194641974779,0.7613755988570692,0.7628579715126647,0.7624860356199111,0.7602678475519368,0.7645283262079189,0.7712621114142695,0.7792164371495477,0.7735232668055944,0.7645283262079189,0.7663906911293961,0.7746578726878209,0.7739005736137667,0.7637857971512665,0.7746578726878209,0.7763631383332975,0.7693836337465357,0.7788351021548112,0.7834258921090511,0.7830418716566052,0.782275173480568,0.7826591939330139,0.7857353857391454,0.8011727393817003,0.7836192450641287,0.794675274453778,0.7962435817560745,0.7799791071390209,0.7795977721442843,0.7780724321653384,0.7773124476335747,0.7797884396416525,0.7840032655165746,0.7727686531892496,0.7775017724020882,0.7944792360409909,0.7966356585816488,0.7931096526091908,0.7966356585816488,0.7940871592154167,0.7980132983865771,0.7909653146282252,0.8083442541946849,0.7778831073968248,0.7890237287043204,0.7834258921090511,0.7911600103121577,0.7824671837067909,0.7936964251186973,0.7894117773433305,0.7830418716566052,0.7929149569252584,0.7573205577158573,0.7595293466818485,0.7547559456033687,0.7576884654220465,0.7562208627838528,0.7591600962468043,0.7608210518400756,0.7641563903151654,0.7595293466818485,0.7617461920209682,0.7580563731282361,0.7604518014050317,0.7584242808344254,0.7600825509699874,0.7575045115689518,0.7632285646765635,0.7608210518400756,0.7663906911293961,0.7582403269813307,0.7556703439534234,0.7582403269813307,0.7628579715126647,0.757137946591617,0.7610063484220252,0.763971093733216,0.7610063484220252
1278.962978,0.6985815412378886,0.6949696006187294,0.7068742346445528,0.7135945925623564,0.7149480632479001,0.7251997980535804,0.7284841128321912,0.7430527209057513,0.7335327733258857,0.7596381077190796,0.7669989473005778,0.7567190151889489,0.7583584871205449,0.7623866736846628,0.7708995746234989,0.779540034803532,0.7688532558489269,0.7666283541366791,0.775954948761467,0.7714594925559113,0.7782161041527917,0.7638583045094206,0.7793507100350183,0.7820039422519175,0.7911962639912348,0.7844799342599954,0.7799173416117045,0.7707142780415493,0.7835265967731541,0.778028122113133,0.7746404172127098,0.7879240337723162,0.7927430876318561,0.7854346144756912,0.7883080542247621,0.7977971190409693,0.7865826476464649,0.7917763228564677,0.7871573355962791,0.797602423357037,0.8106268932476851,0.7940992437751091,0.802895460502288,0.8068471115216879,0.7799173416117045,0.7981878531376888,0.7911962639912348,0.784289266762627,0.7956541237888586,0.7925497346767783,0.7861999699228736,0.7925497346767783,0.7993613981567019,0.8060549014974113,0.7983825488216213,0.8054614153436311,0.8021086213934303,0.8092317979676457,0.8011257438717856,0.8142307774937161,0.7854346144756912,0.802895460502288,0.785243946978323,0.8032888800567168,0.7999481706662085,0.7979918147249018,0.7948766837819838,0.7935178421810214,0.808038112015812,0.7720194104883237,0.7671829011536727,0.7712728532451071,0.7723940318387866,0.765519260102692,0.778028122113133,0.774452435173051,0.7776508153049605,0.7638583045094206,0.7763322555696394,0.7671829011536727,0.776520237609298,0.7733285711216621,0.7827652695125358,0.7772735084967881,0.7682960233742239,0.7727673104603949,0.7748283992523686,0.7770855264571292,0.7666283541366791,0.7735165531613208,0.7801080091090725,0.7787827357294779,0.7829545942810493,0.7735165531613208,0.7750163812920274
1281.227694,0.7036355726470019,0.6985090338797345,0.709645627000666,0.7186083421058286,0.7336254216168604,0.737308526865319,0.736956731905386,0.7517388338668443,0.7404840806066987,0.7635817023653511,0.769131200721851,0.7724853374009066,0.7700603690893076,0.7670902528626978,0.7853352525404431,0.7859085977614025,0.7779314456355942,0.7650560186478184,0.7769888499795906,0.7683873289363439,0.7773648140589082,0.7685739682471482,0.7839992373300105,0.7845712398221153,0.7866739532085849,0.7830472425720238,0.7805779642082197,0.7838085698326424,0.7866739532085849,0.781525930779642,0.7841899048273789,0.7953560379831139,0.7963295164027756,0.7973029948224376,0.7861006079876255,0.7971082991385051,0.7941918920660838,0.7851445850430747,0.7973029948224376,0.8012170494339056,0.8135191312007217,0.7941918920660838,0.8101206844694611,0.8091243796592692,0.7971082991385051,0.8049592347519712,0.7934157947880636,0.7941918920660838,0.7939971963821515,0.7957454293509786,0.7907101961458312,0.7905168431907534,0.7996487421316089,0.8093231035297657,0.8147235589833932,0.8059488259178894,0.7994527037188218,0.8045644724686876,0.8093231035297657,0.8157292628955679,0.7986698927965282,0.8109182654091565,0.7936091477431415,0.8047618536103294,0.8014130878466926,0.8037749479021206,0.7928343931939761,0.7990619696221023,0.808526865318925,0.7739824800739038,0.7709922229144736,0.7719254194684942,0.7711788622252777,0.7711788622252777,0.7743571014243668,0.775483650933465,0.7762355790921005,0.7777421208670806,0.7783087524437666,0.775483650933465,0.7741704621135627,0.771552140846886,0.771552140846886,0.7794420155971383,0.7747330655036844,0.7751076868541474,0.7790633660601113,0.7792526908286248,0.7706189442928653,0.779631340365652,0.7756716329731239,0.7771768320192494,0.7847619073194836,0.7771768320192494,0.7747330655036844
1283.490568,0.7135422261370228,0.7075053172062646,0.7194703740305499,0.7239148065396266,0.7329043762218833,0.7430983736868111,0.7422121726427053,0.7541960276709563,0.7495166176123058,0.7675387243001697,0.7751694523814641,0.7859461941693342,0.7794930392936174,0.7779864975186371,0.7813836015210431,0.7949841020903603,0.78423018669302,0.7848021891851247,0.788623595505618,0.775356091692268,0.7846115216877565,0.7762946591617075,0.7969243452854105,0.7945960534513503,0.8035735385739146,0.80574070294541,0.7971190409693428,0.7876648871033579,0.7953708080005157,0.7913130814015941,0.788431585279395,0.7961482480073904,0.8051499022493394,0.8059380840870518,0.7888142630029862,0.8045577588244142,0.8051499022493394,0.8014144305755472,0.795177455045438,0.8014144305755472,0.8108967817474811,0.7984832534857241,0.813490933894773,0.8164999892581692,0.7926625239005737,0.8195238146389671,0.8059380840870518,0.7973137366532752,0.7982872150729371,0.8120931531570241,0.8069263325241154,0.8000448471437472,0.8065315702408318,0.8209403935806819,0.8154956280748492,0.8142925430210326,0.8138910670934755,0.8211431456377425,0.8132908672954219,0.8197265666960276,0.8043617204116269,0.8225637527660214,0.8093056480546545,0.8171028745139322,0.8061368079575484,0.8162985799299632,0.8162985799299632,0.8093056480546545,0.813490933894773,0.7810049519840162,0.786518196661439,0.7815729262895568,0.7844208541903881,0.7806276451758439,0.7802489956388167,0.7861368616667025,0.7762946591617075,0.7800596708703031,0.7777971727501236,0.788431585279395,0.7859461941693342,0.7859461941693342,0.7869008743850303,0.7811942767525297,0.7853728489483748,0.78423018669302,0.7880489075558038,0.786518196661439,0.7785504436376136,0.7817622510580704,0.7815729262895568,0.7945960534513503,0.7810049519840162,0.7859461941693342,0.7834702021612564
1285.751602,0.7134213805400994,0.7129151717618751,0.7258631061078051,0.7412239242056415,0.7454844028616239,0.753197037403055,0.7566371087288117,0.7608291082132039,0.7579100156830729,0.7835829913850516,0.7856789911272477,0.7854883236298795,0.779224493522676,0.7843443186456699,0.7937514770017402,0.8048894128515264,0.7809257309815886,0.7877817045137174,0.7970505617977528,0.7889324231422004,0.7937514770017402,0.7872083592927579,0.7970505617977528,0.8039038498721721,0.8082516059037103,0.8042972694266012,0.7990002040947859,0.8019367521000279,0.8070632908672954,0.8025262100672439,0.7941381829118956,0.8074593958794336,0.812034073087417,0.7953023288289257,0.799977710701012,0.8160421187187145,0.8094439491266892,0.8062710808430189,0.8040998882849592,0.8098413968676821,0.822309977012482,0.8174519840161557,0.8174519840161557,0.8217003781124456,0.800369787526586,0.8202797709841666,0.8048894128515264,0.8021341332416697,0.8023301716544567,0.8082516059037103,0.8064698047135153,0.807855500891572,0.8082516059037103,0.8176533933443616,0.8237332695984705,0.819268696156573,0.8284395342342148,0.8274123466603649,0.8227154811266033,0.8217003781124456,0.8154392334629514,0.8198756095988999,0.8172505746879498,0.8208880271553485,0.8148363482071885,0.8136346058822265,0.8162435280469204,0.8086490536447032,0.8134345392828753,0.7953023288289257,0.7925913592712742,0.7862523363482073,0.785869658624616,0.7866336713429437,0.7939448299568178,0.7889324231422004,0.7830123316218017,0.785106988635143,0.7832029991191698,0.7841536511483018,0.7958837304230132,0.785869658624616,0.7904698476808387,0.7898938170021699,0.7923980063161966,0.7922046533611189,0.7885484026897543,0.7893164435946463,0.7864430038455754,0.7900858272283928,0.7956903774679357,0.7895084538208692,0.7864430038455754,0.7929780651814295,0.7991962425075729
1288.010794,0.7386754248394096,0.728118890583711,0.7446438545985778,0.7551480224289427,0.7553279480954734,0.7642007003673706,0.7662107654628656,0.785380905321503,0.7761832126667668,0.7929982061142501,0.793958257245365,0.7983906051947495,0.7897488022858616,0.7941502674715879,0.8095245128579714,0.8146752207446236,0.7981972522396719,0.8063784991513954,0.8085402926074721,0.8083429114658303,0.8046154961651664,0.8022737770425592,0.8097218939996133,0.8182670204309623,0.8206745332674502,0.8116983908737405,0.8087363310202592,0.8170679635637098,0.8243039293617204,0.8118957720153823,0.8052022686746729,0.8184670870303136,0.8261273551464111,0.8105114185661805,0.8182670204309623,0.8226886265495091,0.8212774185232131,0.8236970159193934,0.8212774185232131,0.826735611317593,0.8255190989752293,0.819268696156573,0.827549305003545,0.8259246030893506,0.8136816013921412,0.819268696156573,0.8259246030893506,0.8172666874342064,0.8220830558360368,0.8269397061035083,0.8198715814123358,0.8138803252626378,0.8301998517627345,0.8310175736352505,0.8355358562313361,0.8299957569768193,0.831631200721851,0.8386375598857069,0.8448893054332179,0.8423810879326272,0.819268696156573,0.8357426364749608,0.827142458160569,0.824708090746987,0.8273465529464843,0.8261273551464111,0.8306080413345652,0.8253163469181687,0.8314271059359358,0.8052022686746729,0.798003899284594,0.8020790813586268,0.792423518164436,0.8050062302618859,0.7964597611016822,0.7981972522396719,0.80402872365566,0.8011056029389649,0.8005228586160225,0.8048115345779536,0.802663168410424,0.8003295056609449,0.7968451242829828,0.7999414570219349,0.7989720067888372,0.7943422776978109,0.80402872365566,0.8013002986228973,0.8042247620684471,0.8067705759769694,0.8005228586160225,0.8069666143897565,0.7987786538337595,0.8055943455002472,0.8042247620684471
1290.268144,0.7385774056330161,0.7396274195973962,0.7572158248651901,0.7644759597825853,0.7613796270436335,0.7729378370249426,0.7740509592454938,0.7822778589382774,0.7764692139128192,0.8014171160332567,0.8088585193460374,0.8088585193460374,0.8059098867811031,0.7990874814703417,0.8212062538939137,0.8236271940189486,0.8084637570627539,0.8092519389004662,0.8136077513051325,0.8059098867811031,0.8193975981266247,0.7985060798762542,0.8175943132747546,0.8270739789889789,0.8270739789889789,0.8291095559327132,0.8171941800760522,0.8114258169162353,0.825246525017724,0.8098440823253915,0.8151988849979591,0.8272767310460395,0.8311545319784305,0.820200549981739,0.825246525017724,0.825246525017724,0.8301313725911444,0.8264643800889423,0.8222133005349431,0.8437802113992309,0.8441991428018992,0.8260575332459664,0.8431531570240831,0.8400259415214728,0.8250437729606633,0.8408584334113907,0.8264643800889423,0.8274808258319549,0.8297231830193138,0.8338225342127313,0.8236271940189486,0.8375365222248481,0.84819107568694,0.8414828023288289,0.8377433024684727,0.8444072657743785,0.8396096955765141,0.8441991428018992,0.8385717661718263,0.8477694588265624,0.8280904247319913,0.8358822802758502,0.8329994414247964,0.8350578447590608,0.8387798891443058,0.8362958407630997,0.8291095559327132,0.8303354673770598,0.8412746793563496,0.8064980020194642,0.8106349496208134,0.8063019636066772,0.808070337508325,0.8016118117171892,0.8151988849979591,0.8033654156014353,0.8106349496208134,0.8055178099555288,0.8086611382043956,0.8126141319526501,0.808070337508325,0.802781328549638,0.8029760242335703,0.805713848368316,0.8122180269405117,0.8053217715427418,0.8140051990461254,0.8118219219283734,0.8226174619202098,0.8098440823253915,0.8126141319526501,0.8126141319526501,0.8039521881109416,0.8171941800760522,0.8155976754678068
1292.523653,0.7548418802500699,0.7411044213375727,0.7628405160375535,0.7602839602981931,0.7748606247448816,0.7801160654822008,0.7873251767031174,0.7938508389369884,0.785609169226803,0.8029948224375363,0.8142791157324855,0.817486894966378,0.8158809912561497,0.8176883042945841,0.8190968268631706,0.8245657614883881,0.8162824671837069,0.8097004103379382,0.8199038069048489,0.820510720347176,0.8209148817324424,0.8053526543064,0.8235493157453757,0.8340011171504071,0.8404462156529958,0.8340011171504071,0.8215217951747696,0.8144791823318366,0.8211162910606485,0.8272163082475777,0.8237520678024363,0.8421219412636691,0.8391934496315553,0.8243616667024728,0.8223314606741573,0.8298802822953145,0.8317305626570993,0.835864824800739,0.8356580445571143,0.8396110383053689,0.8429611467978602,0.8280340301200937,0.8490826476464648,0.8482340430102906,0.8270122134616624,0.8385677379852622,0.8329672159322836,0.8321427804154939,0.835864824800739,0.8342078973940319,0.8227369647882786,0.8325549981738888,0.8381514920403034,0.8350363610973854,0.8512081874234645,0.8444327776226179,0.8429611467978602,0.853343126302447,0.8433814209293832,0.853343126302447,0.8335875566631578,0.8478110834210583,0.839820504006703,0.8371108771779062,0.8394029153328894,0.8408651470556642,0.84065568135433,0.8327617784175135,0.8554834360968484,0.8112888585730552,0.8071263991234666,0.8124838872537437,0.8132814681934389,0.8114875824435518,0.8142791157324855,0.8102952392205728,0.8211162910606485,0.816482533783058,0.8158809912561497,0.8110901347025586,0.8098977914795797,0.8201065589619095,0.8118863729133994,0.8199038069048489,0.816482533783058,0.819702397576643,0.8144791823318366,0.816683943111264,0.818291189550347,0.8091055814553032,0.8138803252626378,0.8146792489311878,0.8176883042945841,0.8190968268631706,0.8124838872537437
1293.650717,0.7567660106988635,0.7620147377919093,0.7673118031237244,0.7808639654542721,0.7941610093024255,0.7825558038112017,0.7833104174275464,0.8015084215953766,0.7960851397512193,0.8239199089092745,0.8198903796163018,0.8251350785227834,0.8174855522375234,0.8168853524394697,0.8239199089092745,0.8277748834511355,0.827977635508196,0.8219017874406515,0.822506015425269,0.8129041613852667,0.8227087674823297,0.8125067136442735,0.8294049562807486,0.8294049562807486,0.8312444948116956,0.8365925838399897,0.832270339656691,0.8247295744086623,0.8388711947064259,0.82757078866522,0.8314499323264658,0.8403240273272177,0.8480702300900166,0.8399091241111135,0.841574107890949,0.8376278277869681,0.8436620512600169,0.8424079425097214,0.8357668055943455,0.8438701742324962,0.8508161105978904,0.8438701742324962,0.855494177927686,0.8527254710292823,0.8310404000257804,0.8463864481062153,0.840948396244656,0.8405321502996971,0.8474391475283048,0.8372129245708638,0.8355613680795755,0.840948396244656,0.8436620512600169,0.8482810385202053,0.8544280512170493,0.8484918469503941,0.8531511160762241,0.8688798418802501,0.8636619975508626,0.8542145573291511,0.8407402732721766,0.855494177927686,0.841574107890949,0.8525133198702387,0.847228339098116,0.8546402023760931,0.8455472425720241,0.8382481685178422,0.8497593829892367,0.832270339656691,0.820090446215653,0.8210961501278278,0.8136977141383979,0.8221031967688573,0.8243240702945411,0.8249323264657228,0.8136977141383979,0.8253378305798441,0.8202918555438589,0.8186859518336306,0.8176856188368745,0.82757078866522,0.8257433346939651,0.818085752035577,0.8204932648720649,0.823314338195802,0.8188873611618364,0.817085419038821,0.8223046060970632,0.8204932648720649,0.8184858852342795,0.8253378305798441,0.820693331471416,0.8318594646271511,0.8150901239607279
1295.903465,0.7628297742067158,0.7653769308440931,0.7745625389391367,0.7833319010892217,0.7880502502846586,0.7977971190409693,0.7945302597374697,0.8134211119943282,0.8120367585451264,0.8189907512836487,0.8274445721528778,0.8302898145959998,0.8201898081509013,0.8262294025393688,0.8409833071948783,0.8405684039787742,0.8252183277117752,0.8195896083528477,0.8378775753539434,0.831106193739661,0.8345852042022042,0.8296788729671084,0.8413982104109825,0.8391182568156917,0.8497647539046556,0.8470323006853288,0.84015350076267,0.8485012460523772,0.8516633725052098,0.8399453777901905,0.8339688916578942,0.8445213977270287,0.8614679786022731,0.8432699744344426,0.8368463595935292,0.8544173093862117,0.847451232087997,0.8529335940017617,0.8503971791952221,0.8586804734999035,0.8690396266139601,0.8516633725052098,0.8616828152190259,0.8497647539046556,0.8461944378799923,0.8608234687520141,0.8514525640750209,0.8443119320256945,0.8573981674436592,0.8569711796678626,0.849132328614089,0.8416049906546071,0.8548429544331537,0.8688221045394977,0.8542051582271684,0.8548429544331537,0.859750628397104,0.8716592906094915,0.8703474445184438,0.8690396266139601,0.8522984832534859,0.8668670913270458,0.8565455346209208,0.8603937955185083,0.8591088040045546,0.8561185468451243,0.8716592906094915,0.8501863707650332,0.8542051582271684,0.8199897415515501,0.8260266504823082,0.832536199969923,0.8294761209100479,0.8313102885255763,0.8252183277117752,0.8248141663265087,0.8343797666874343,0.831106193739661,0.8294761209100479,0.8266335639246354,0.8272418200958171,0.8260266504823082,0.8302898145959998,0.8339688916578942,0.8313102885255763,0.8268363159816959,0.8256224890970417,0.8356123917760543,0.829069274067072,0.8341743291726643,0.8352001740176597,0.8358178292908243,0.8309020989537458,0.8276473242099385,0.8347906417169744
