Wavelength (nm),Absorbance (AU) 2024-09-12 15:59:34,Absorbance (AU) 2024-09-12 16:14:48,Absorbance (AU) 2024-09-12 16:30:02,Absorbance (AU) 2024-09-12 16:45:16,Absorbance (AU) 2024-09-12 17:00:31,Absorbance (AU) 2024-09-12 17:15:45,Absorbance (AU) 2024-09-12 17:30:59,Absorbance (AU) 2024-09-12 17:46:13,Absorbance (AU) 2024-09-12 18:01:27,Absorbance (AU) 2024-09-12 18:16:41,Absorbance (AU) 2024-09-12 18:31:56,Absorbance (AU) 2024-09-12 18:47:10,Absorbance (AU) 2024-09-12 19:02:24,Absorbance (AU) 2024-09-12 19:17:38,Absorbance (AU) 2024-09-12 19:32:52,Absorbance (AU) 2024-09-12 19:48:06,Absorbance (AU) 2024-09-12 20:03:21,Absorbance (AU) 2024-09-12 20:18:35,Absorbance (AU) 2024-09-12 20:33:49,Absorbance (AU) 2024-09-12 20:49:03,Absorbance (AU) 2024-09-12 21:04:17,Absorbance (AU) 2024-09-12 21:19:31,Absorbance (AU) 2024-09-12 21:34:46,Absorbance (AU) 2024-09-12 21:50:00,Absorbance (AU) 2024-09-12 22:05:14,Absorbance (AU) 2024-09-12 22:20:28,Absorbance (AU) 2024-09-12 22:35:42,Absorbance (AU) 2024-09-12 22:50:56,Absorbance (AU) 2024-09-12 23:06:11,Absorbance (AU) 2024-09-12 23:21:25,Absorbance (AU) 2024-09-12 23:36:39,Absorbance (AU) 2024-09-12 23:51:53,Absorbance (AU) 2024-09-13 00:10:14,Absorbance (AU) 2024-09-13 00:25:28,Absorbance (AU) 2024-09-13 00:40:42,Absorbance (AU) 2024-09-13 00:55:56,Absorbance (AU) 2024-09-13 01:11:11,Absorbance (AU) 2024-09-13 01:26:25,Absorbance (AU) 2024-09-13 01:41:39,Absorbance (AU) 2024-09-13 01:56:53,Absorbance (AU) 2024-09-13 02:12:07,Absorbance (AU) 2024-09-13 02:27:21,Absorbance (AU) 2024-09-13 02:42:35,Absorbance (AU) 2024-09-13 02:57:50,Absorbance (AU) 2024-09-13 03:13:04,Absorbance (AU) 2024-09-13 03:28:18,Absorbance (AU) 2024-09-13 03:43:32,Absorbance (AU) 2024-09-13 03:58:46,Absorbance (AU) 2024-09-13 04:14:00,Absorbance (AU) 2024-09-13 04:29:15,Absorbance (AU) 2024-09-13 04:44:29,Absorbance (AU) 2024-09-13 04:59:43,Absorbance (AU) 2024-09-13 05:14:57,Absorbance (AU) 2024-09-13 05:30:11,Absorbance (AU) 2024-09-13 05:45:25,Absorbance (AU) 2024-09-13 06:00:40,Absorbance (AU) 2024-09-13 06:15:54,Absorbance (AU) 2024-09-13 06:31:08,Absorbance (AU) 2024-09-13 06:46:22,Absorbance (AU) 2024-09-13 07:01:36,Absorbance (AU) 2024-09-13 07:16:50,Absorbance (AU) 2024-09-13 07:32:04,Absorbance (AU) 2024-09-13 07:47:19,Absorbance (AU) 2024-09-13 08:02:33,Absorbance (AU) 2024-09-13 08:17:47,Absorbance (AU) 2024-09-13 08:33:01,Absorbance (AU) 2024-09-13 08:48:15,Absorbance (AU) 2024-09-13 09:03:29,Absorbance (AU) 2024-09-13 09:18:43,Absorbance (AU) 2024-09-13 09:33:58,Absorbance (AU) 2024-09-13 09:49:12,Absorbance (AU) 2024-09-13 10:04:26,Absorbance (AU) 2024-09-13 10:19:40,Absorbance (AU) 2024-09-13 10:34:54,Absorbance (AU) 2024-09-13 10:50:08,Absorbance (AU) 2024-09-13 11:05:23,Absorbance (AU) 2024-09-13 11:20:37,Absorbance (AU) 2024-09-13 11:35:51,Absorbance (AU) 2024-09-13 11:51:05,Absorbance (AU) 2024-09-13 12:06:19,Absorbance (AU) 2024-09-13 12:21:33,Absorbance (AU) 2024-09-13 12:36:47,Absorbance (AU) 2024-09-13 12:52:02,Absorbance (AU) 2024-09-13 13:07:16,Absorbance (AU) 2024-09-13 13:22:30,Absorbance (AU) 2024-09-13 13:37:44,Absorbance (AU) 2024-09-13 13:52:58,Absorbance (AU) 2024-09-13 14:08:12,Absorbance (AU) 2024-09-13 14:23:27,Absorbance (AU) 2024-09-13 14:38:41,Absorbance (AU) 2024-09-13 14:53:55,Absorbance (AU) 2024-09-13 15:09:09,Absorbance (AU) 2024-09-13 15:24:23,Absorbance (AU) 2024-09-13 15:39:37,Absorbance (AU) 2024-09-13 15:54:51
1379.052264,0.8746267213783918,0.8865313554042151,0.9030657185210649,0.8843964165252326,0.8927105935935721,0.9119304144198338,0.8876001675725611,0.8867985584463015,0.889747191011236,0.8910912625947968,0.9033409779362795,0.9108146067415731,0.894062721550261,0.9091455947751734,0.9085897050293252,0.8992281994543151,0.9094235396480976,0.9052691365716373,0.9049925344275679,0.9044420155971384,0.9049925344275679,0.8978653296667884,0.9138881130899951,0.9097014845210218,0.9014181902163404,0.9152899220143083,0.9014181902163404,0.899776032827035,0.9186682278127485,0.9022412830042752,0.9088676499022494,0.9094235396480976,0.8981379036242937,0.9038901540378542,0.9119304144198338,0.9014181902163404,0.9181042816937718,0.9232039658839453,0.9347004103379382,0.9189515436010913,0.9030657185210649,0.8973201817517779,0.9286366468300857,0.9283493028551786,0.9003225234709005,0.9063742024190604,0.9166957591251854,0.9063742024190604,0.9326728897673319,0.9164137860656971,0.9133281951575827,0.9150092916836745,0.924059284164393,0.9220666745440094,0.9189515436010913,0.9085897050293252,0.9161331557350635,0.9060976002749908,0.9175403355747955,0.9063742024190604,0.9113718392162762,0.9229206500956022,0.9315168002234301,0.9186682278127485,0.9195168324489226,0.9030657185210649,0.8989556254968099,0.9091455947751734,0.9183862547532602,0.894062721550261,0.8846636195673191,0.8854625432358691,0.898410477581799,0.8932503705931639,0.8889415536984124,0.8846636195673191,0.8851966829226373,0.8973201817517779,0.889747191011236,0.8830671149590736,0.8916310395943885,0.8841305562120008,0.8916310395943885,0.8892100994693536,0.889747191011236,0.8905528283240596,0.898410477581799,0.8876001675725611,0.8865313554042151,0.8927105935935721,0.8919009280941844,0.8886730079274712,0.8919009280941844,0.8886730079274712,0.8867985584463015
1381.234119,0.876955013212452,0.900899896878424,0.8990026210067246,0.8946870904676993,0.9047159322834984,0.9071811824607385,0.9071811824607385,0.9025326551657465,0.9049885062410037,0.9085561368079577,0.9014437020645799,0.922762208090747,0.9025326551657465,0.904169441639633,0.9216356585816488,0.9102090360281008,0.9110374997314543,0.9080056179775282,0.9102090360281008,0.912975057468795,0.917149601478076,0.9102090360281008,0.9210730551915268,0.9077303585623134,0.9247400476937289,0.9241734161170431,0.9154765613251122,0.9213536855221605,0.9261552839065891,0.9193879304788708,0.9193879304788708,0.9110374997314543,0.9230441811502351,0.9270079167293274,0.9157545061980364,0.9157545061980364,0.9160337937998153,0.9233261542097235,0.9367453863836552,0.9236081272692118,0.9253053365415601,0.9238914430575547,0.9347272649150321,0.9191073001482373,0.900899896878424,0.9146413839774852,0.9157545061980364,0.9126984553247257,0.917149601478076,0.9233261542097235,0.9071811824607385,0.9219162889122822,0.9258719681182462,0.9230441811502351,0.9324298558446301,0.929854501901304,0.9364566996798934,0.9210730551915268,0.9213536855221605,0.9132530023417192,0.9055363396137238,0.9399316819558725,0.922762208090747,0.9309971641566589,0.9244567319053859,0.9149193288504093,0.9241734161170431,0.9088313962231724,0.9118673061636624,0.8882728747287688,0.9030778030807571,0.8885387350420004,0.8973806045502396,0.8912040518185921,0.8944185446967582,0.9017162760220853,0.9003574344211228,0.8984615012782778,0.8957626162803188,0.9063580896728038,0.9107608975873848,0.899543740735171,0.8920056609448515,0.8944185446967582,0.8976504930500354,0.8914712548606785,0.9107608975873848,0.9025326551657465,0.8922728639869381,0.9014437020645799,0.9011724708359292,0.9006286656497733,0.9096571744688164,0.8963010505510559,0.8938814531548758
1383.414134,0.8864105098072915,0.9093980277998582,0.8941513416546717,0.8925414097578792,0.9085709068253595,0.9096746299439276,0.9093980277998582,0.9099498893591423,0.9113329000794896,0.9110549552065653,0.922227802006574,0.9242042988807012,0.9146628676391605,0.925904193610759,0.9191341547253314,0.9177323458010185,0.9160566201903452,0.9219458289470857,0.9168944829956818,0.9242042988807012,0.9339041721270974,0.9085709068253595,0.9310347605645906,0.9105030936472813,0.9202566760478655,0.9333294841772831,0.9177323458010185,0.9267568264334974,0.9219458289470857,0.9107796957913507,0.9239209830923582,0.9135510881474639,0.916615195393903,0.9071959524781404,0.9278941177734333,0.9247709304573872,0.9341928588308591,0.9336168281521904,0.9242042988807012,0.9414328528154338,0.9202566760478655,0.9174530581992395,0.9278941177734333,0.9327547962274692,0.9141069778933121,0.9129951984016156,0.9182922637334306,0.9208192794379875,0.9301767568264335,0.9244876146690443,0.925337562034073,0.9310347605645906,0.9339041721270974,0.925620877822416,0.9270401422218403,0.9278941177734333,0.9307487593185382,0.927324800739038,0.9239209830923582,0.9244876146690443,0.9135510881474639,0.9270401422218403,0.9270401422218403,0.9373670698433841,0.9236390100328701,0.9376570992760006,0.9242042988807012,0.9196954153865984,0.9341928588308591,0.9066467763765657,0.900909295980407,0.912162706511698,0.89495832169635,0.8984668721936968,0.8998230283369498,0.900909295980407,0.9074698691645005,0.8981969836939007,0.9017256751240682,0.9052745074870561,0.8880029862289729,0.8917384579027648,0.9069206930629257,0.9000942595656004,0.9050005908006962,0.8979257524652502,0.9000942595656004,0.9036336928266054,0.8984668721936968,0.89630507873762,0.8928099555288204,0.8998230283369498,0.9033611188691,0.9000942595656004,0.8987381034223474
1385.592306,0.9001667669237545,0.8929992802973339,0.8919036135518938,0.8872725417320129,0.9113704964874213,0.893821030356414,0.9029475583818506,0.9026696135089265,0.9088313962231724,0.904064708788966,0.9187702752057061,0.9253952993748255,0.9113704964874213,0.9167696092121942,0.9153436311684964,0.9216423722259222,0.9054624895267149,0.915628289685694,0.9122204438524503,0.9259753582400584,0.9207789975723462,0.9077061894429286,0.913070391217479,0.9077061894429286,0.92279443358326,0.9139216813113626,0.919057619180613,0.9122204438524503,0.9176262702214966,0.9093953423421487,0.9088313962231724,0.9116538122757644,0.9099592884611254,0.915628289685694,0.9179122714675488,0.9170542677293918,0.9251066126710636,0.9338571766171827,0.9271368186993793,0.9271368186993793,0.9122204438524503,0.9187702752057061,0.9274268481319957,0.9256853288074419,0.9046232839925237,0.9184842739596537,0.9105232345801019,0.913070391217479,0.9394697832298539,0.9181982727136012,0.9196309644015727,0.9196309644015727,0.9196309644015727,0.9236604936945454,0.9265554171052914,0.919057619180613,0.9179122714675488,0.9153436311684964,0.9259753582400584,0.9136383655230198,0.9113704964874213,0.9259753582400584,0.9207789975723462,0.9219297162008293,0.9099592884611254,0.9230831202870217,0.9116538122757644,0.9167696092121942,0.9347406922035792,0.8943702064579887,0.8985058113304831,0.893273196983694,0.8976760048982748,0.8929992802973339,0.8985058113304831,0.8976760048982748,0.8886300406041205,0.9021123810342236,0.8965722817797066,0.8985058113304831,0.8951946419747783,0.8982292091864137,0.8957451608052077,0.9001667669237545,0.8960204202204225,0.8976760048982748,0.9035061335854082,0.9102412615206137,0.8924514469246139,0.8973994027542054,0.899612219906761,0.9021123810342236,0.906303037789761,0.899612219906761,0.8979526070423444
1387.768638,0.8901003287000235,0.9081116935570499,0.8936585601649946,0.9030684039787742,0.912632661610845,0.8991744903001267,0.9072684598362946,0.9169025393688102,0.926699089092745,0.918619889573979,0.9137686102219262,0.9238001374954348,0.9129159773991881,0.9132006359163856,0.9112160826691302,0.9238001374954348,0.9177605431069672,0.9160458783595076,0.9103688207618107,0.9255376286334241,0.9348910778353062,0.9039062667841108,0.9351864781833417,0.9098035319139794,0.9307809848110512,0.914053268739124,0.9134839517047286,0.9238001374954348,0.9264090596601285,0.9112160826691302,0.919766580015898,0.91633187960556,0.9246688830644296,0.9177605431069672,0.922356703976626,0.9290273809268051,0.9261176874986573,0.9301955550303994,0.9334207897394032,0.9480028251015102,0.9169025393688102,0.9174745418609148,0.9420061980363933,0.9232227640879113,0.9129159773991881,0.9180465443530196,0.9246688830644296,0.9275705201194491,0.9261176874986573,0.9235114507916728,0.9154765613251122,0.931659129482029,0.9325386168818613,0.9206286119406192,0.9296114679786023,0.9209159559155262,0.9299041828689282,0.9340089049777645,0.9369575375426988,0.9183325455990718,0.9226453906803875,0.9310736997013771,0.9226453906803875,0.929320095817131,0.9269891185253615,0.9345970202161257,0.9129159773991881,0.9232227640879113,0.929320095817131,0.8925615506906996,0.8950321717833588,0.8922876340043397,0.9019539390293682,0.9022318839022925,0.8950321717833588,0.9016746514275894,0.9114993984574732,0.9061459385137605,0.9072684598362946,0.9067071991750274,0.9000069821900446,0.8958592927578576,0.8833182052549037,0.9055846778524933,0.8843977592540874,0.8972382752916408,0.9081116935570499,0.899730380045975,0.9016746514275894,0.8961345521730724,0.9022318839022925,0.9067071991750274,0.8961345521730724,0.91576121984231,0.9011187616817411
1389.943128,0.8992563967602639,0.9028562528197306,0.9129441747051368,0.9000848604636174,0.9132274904934798,0.9194819214987003,0.9081586890669646,0.9232106795282188,0.9075987711345522,0.9166313081401595,0.9169159666573571,0.9298652437321417,0.9269622639482674,0.9365963434807829,0.9194819214987003,0.9146427267063398,0.9140760951296539,0.9149260424946827,0.9149260424946827,0.9234980235031258,0.9226359915784047,0.9135108062818228,0.9180546007261478,0.9090005800588652,0.9234980235031258,0.9330743656948891,0.9258048316755108,0.9214866156787763,0.9263835478118891,0.9183406019722001,0.925516144971749,0.9194819214987003,0.9243627408855565,0.9229233355533117,0.9191972629815026,0.9197679227447525,0.9357141706232409,0.9431085784261071,0.9166313081401595,0.9365963434807829,0.9298652437321417,0.9351260553848798,0.9425137495434722,0.9437047500375964,0.9209132704578169,0.9174852836917524,0.9342465679850475,0.9284124111113499,0.9392522611553913,0.925516144971749,0.9377752594152148,0.9336597954755409,0.938660117730466,0.9266735772445056,0.9287024405439664,0.9163466496229616,0.9404365480052421,0.9189112617354502,0.9226359915784047,0.9249387715642254,0.929283842138054,0.930156615893613,0.9321975637527661,0.931613476700969,0.931613476700969,0.925516144971749,0.9229233355533117,0.9258048316755108,0.9395476615034266,0.9070388532021398,0.9031341976926549,0.9104064171697424,0.8896719981953725,0.9135108062818228,0.9039693750402819,0.9112509936193525,0.9056410724643907,0.9014692139128193,0.9078794014651858,0.9115329666788408,0.9090005800588652,0.906759565600361,0.8970516359808365,0.9101244441102542,0.9106870475003761,0.9132274904934798,0.9078794014651858,0.9056410724643907,0.9149260424946827,0.9009146668958257,0.9106870475003761,0.8995316561754786,0.9078794014651858,0.9006380647517563,0.9061996476679486
1392.115776,0.898602487808022,0.8977673104603949,0.8983245429350979,0.9047588996068491,0.9215953767160074,0.9121183964594927,0.9033530624959718,0.9101271295679635,0.9081439190495628,0.906731368294412,0.9184198229746278,0.9204392871721057,0.9109797623907019,0.9201506004683438,0.915546383225557,0.9395315487571703,0.9327037725309903,0.9112644209078996,0.9058841063870927,0.9152603819795045,0.923625582744323,0.9132597159859926,0.9224654650138571,0.908992523685737,0.9365533761574323,0.9164070724214235,0.915546383225557,0.9274161063011581,0.918707166949535,0.9239169549057941,0.918707166949535,0.9253724729842955,0.918707166949535,0.9189958536532966,0.9359585472747977,0.9253724729842955,0.9201506004683438,0.9386359486110812,0.9350696607729821,0.9476496874127227,0.9169817603712377,0.9309353986293425,0.9446298902184889,0.9250811008228242,0.9172691043461448,0.9338853739231315,0.9300532257718005,0.9210166605796293,0.9359585472747977,0.9329991728790255,0.9227554944464735,0.931229456248523,0.9253724729842955,0.9515986529744129,0.9274161063011581,0.9371468623112125,0.9371468623112125,0.9371468623112125,0.9315248565965584,0.9181311362708661,0.9195732270608203,0.9392321202225707,0.9377416911938472,0.9306413410101619,0.9365533761574323,0.9198619137645819,0.9210166605796293,0.9253724729842955,0.9277088211914839,0.8999962403592069,0.9087105506262486,0.901392678368101,0.8988804326809462,0.9041962962167273,0.9101271295679635,0.906731368294412,0.9092771822029347,0.9126890562227427,0.9041962962167273,0.9050395299374826,0.9039156658860936,0.9138303757492428,0.9121183964594927,0.898045255333319,0.9025125142329259,0.906731368294412,0.9011133907663222,0.9044769265473607,0.9135443745031904,0.9058841063870927,0.9019525963005135,0.9118337379422948,0.9084272348379058,0.9141163769952951,0.8914094893333621
1394.286584,0.8866844264936516,0.9046622231293101,0.9089576127355147,0.9046622231293101,0.9001157432272757,0.920862246761338,0.9098209873890907,0.9055188841386127,0.9006823748039616,0.9124164822652373,0.9156054632951641,0.9324150858272284,0.9043775646121126,0.9092449567104218,0.9193973295808537,0.9078095795647412,0.9103970180677596,0.905804885384665,0.9191046146905277,0.9092449567104218,0.9164782370507231,0.905804885384665,0.9273516553161322,0.907522235589834,0.939641652523256,0.9080969235396481,0.918811899800202,0.9205695318710121,0.9199827593615058,0.907522235589834,0.9023849549917289,0.9156054632951641,0.925278481964466,0.932714514361828,0.932714514361828,0.9170609813736654,0.9156054632951641,0.9360176273444046,0.9408541366790556,0.9238028229531442,0.9196900444711797,0.9309219713407954,0.9448138440715835,0.932714514361828,0.9109730487464284,0.9297296281178165,0.9303244570004511,0.9238028229531442,0.9141539734032268,0.9300263711947064,0.9182278127484049,0.9315181429522847,0.9167696092121942,0.9481854362257504,0.9255738823125014,0.9324150858272284,0.926758169162352,0.9363183986078587,0.939943766515565,0.9164782370507231,0.9158968354566351,0.933614142694481,0.920862246761338,0.9255738823125014,0.920862246761338,0.9202754742518315,0.9240982233011794,0.9223311921283865,0.93122005714654,0.8930811867574711,0.9086702687606075,0.895884804606097,0.8978559305648054,0.9018169806861881,0.9006823748039616,0.8950429136141964,0.9029529292972696,0.8995504543794445,0.9029529292972696,0.8998324274389327,0.9043775646121126,0.8975739575053172,0.8981379036242937,0.895884804606097,0.8978559305648054,0.8981379036242937,0.9069502330977292,0.8972919844458289,0.9080969235396481,0.9049482243753625,0.8914054611467978,0.9098209873890907,0.9072362343437815,0.9083829247857005,0.9001157432272757
1396.45555,0.9027568908844824,0.8988186671536297,0.9050193890046621,0.9084285775667605,0.9147326895396052,0.9415590693277762,0.9072899434979698,0.9098558983393129,0.9095698970932606,0.9249052033428579,0.9158874363546523,0.9182009581713108,0.9260787483618709,0.9202338496573357,0.9325788987475024,0.9334704707070273,0.9340652995896621,0.9234416288912283,0.9225648269491052,0.9173322126023159,0.9167534964659376,0.9141566588609362,0.9205238790899521,0.9121465937654414,0.934363385395407,0.9266668636002321,0.9266668636002321,0.9427675252970116,0.9299108965132017,0.9202338496573357,0.930206296861237,0.9098558983393129,0.9367521000279289,0.9278444368058092,0.934363385395407,0.9287292951210604,0.9400525275527961,0.9379498141663265,0.9310951833630524,0.9281398371538445,0.9281398371538445,0.9237343437815542,0.9316873267879777,0.9331723849012826,0.9299108965132017,0.9307984402861624,0.9349595570068963,0.9234416288912283,0.9385500139643802,0.9319840698648677,0.9403532988162503,0.9400525275527961,0.9385500139643802,0.9316873267879777,0.929320095817131,0.9307984402861624,0.9260787483618709,0.9313919264399425,0.9307984402861624,0.9260787483618709,0.9216893677358369,0.9448863514297376,0.9260787483618709,0.934363385395407,0.9367521000279289,0.9222721120587792,0.9391502137624337,0.9269609212194126,0.9376503856317271,0.8999411884761639,0.8996592154166757,0.9153100629471287,0.9030388639439705,0.904169441639633,0.9002218188067974,0.9127199389864008,0.9007844221969192,0.9021916020366512,0.9118592497905342,0.913007282961308,0.9155987496508905,0.9121465937654414,0.9075746020151675,0.899378585086042,0.8965789954239801,0.9173322126023159,0.913007282961308,0.9038861258512901,0.9061526521580339,0.9078592605323652,0.9016289986465292,0.913007282961308,0.9087145788128129,0.9092852385760629,0.9144453455646981
1398.622674,0.8928086127999656,0.8964756053021676,0.9018760607557953,0.9001654241948998,0.9027327217650977,0.9169173093862119,0.9102170924012288,0.8967575783616559,0.9242902335274024,0.9245869766042925,0.913121414913958,0.9204446580875244,0.9175040818957184,0.9099270629686124,0.9134114443465745,0.9284594066212646,0.9207400584355597,0.9102170924012288,0.9169173093862119,0.9180908544052249,0.9169173093862119,0.9090596601284724,0.9239934904505123,0.9248837196811825,0.9353758029518552,0.9248837196811825,0.9269676348636862,0.9219203170988463,0.9236967473736224,0.9067515092272328,0.9245869766042925,0.9096383762648506,0.9236967473736224,0.9287588351558639,0.9257752916407073,0.9263714632521968,0.934166004253765,0.9213295164027756,0.9420679635637098,0.9281613208155197,0.9236967473736224,0.9248837196811825,0.9335631189980022,0.9207400584355597,0.9142869035598428,0.9204446580875244,0.9189730272627666,0.9139955313983715,0.9260733774464519,0.9239934904505123,0.9254785485638172,0.9225124605237718,0.934166004253765,0.930255977828861,0.9350723462306915,0.9311556061615142,0.9305554063634607,0.9308561776269147,0.932659462478785,0.9116672395643113,0.9125386705910156,0.9365856016499453,0.9299565492942619,0.9393207403269813,0.9305554063634607,0.9169173093862119,0.9102170924012288,0.9172113670053924,0.933262347734548,0.8995961071605045,0.913121414913958,0.9099270629686124,0.9058881345736568,0.8925266397404775,0.8973242099383419,0.9081922572883322,0.8959089737254818,0.8936518465207209,0.9001654241948998,0.8959089737254818,0.8973242099383419,0.8973242099383419,0.8959089737254818,0.9064628225234709,0.9024467205190453,0.9096383762648506,0.9041654134530689,0.9027327217650977,0.9024467205190453,0.9021620620018477,0.914578275721314,0.903878069478162,0.9102170924012288,0.9099270629686124,0.9010193997464928
1400.787958,0.9054436913227492,0.8989180290888779,0.9117545169398672,0.9137766665950544,0.9190092809418438,0.919300653103315,0.9181338217285755,0.9111771435323437,0.9219364298451029,0.9143553827314328,0.9071583560702087,0.9290220100113864,0.9328971254860678,0.9184251938900467,0.9213496573355964,0.925173749113799,0.9248783487657637,0.9143553827314328,0.9166769609212194,0.9266507508539755,0.9437638301072035,0.92281725997379,0.939514093282059,0.9346936966936645,0.9471246804305327,0.919300653103315,0.9269474939308656,0.9299149246997658,0.9187165660515177,0.9222291447354287,0.9437638301072035,0.9225232023546093,0.9152254710292823,0.9190092809418438,0.9346936966936645,0.9257645498098697,0.9511219842309924,0.9308078393881454,0.9317020968053794,0.9386064085762778,0.9181338217285755,0.9296168388940211,0.9401183212666767,0.9296168388940211,0.9175510774056331,0.919300653103315,0.9340948396244656,0.9234053752121512,0.9431542312071669,0.9222291447354287,0.9207628848260898,0.9320001826111243,0.9563908522568588,0.9389085225685867,0.927539637355791,0.9204701699357638,0.9367977528089887,0.9352952392205729,0.9404217779878402,0.9349944679571187,0.925173749113799,0.9296168388940211,0.9407252347090038,0.9281317807807162,0.9266507508539755,0.9245829484177284,0.9213496573355964,0.9175510774056331,0.9462062538939138,0.9146454121640493,0.90288176466797,0.8947018604851011,0.8972275334608031,0.9103137688787678,0.9094517369540466,0.9068723548241562,0.9031650804563129,0.9054436913227492,0.9083037037832729,0.9000486067845404,0.892464874213161,0.9114658302361055,0.8947018604851011,0.9057283498399468,0.9094517369540466,0.9097390809289535,0.9054436913227492,0.9114658302361055,0.8994833179367091,0.9080163598083658,0.90288176466797,0.9057283498399468,0.9114658302361055,0.9149354415966657,0.906014351085999
1402.9514,0.9001815369411563,0.9056276451758439,0.918437278449739,0.9070683932369432,0.9205023954282768,0.9152080155541711,0.9018962016886158,0.9117061787010978,0.9067797065331815,0.9175551055921972,0.9187326787977744,0.9372838206543924,0.9270374567641309,0.9202069950802415,0.9205023954282768,0.9222774829741982,0.90909322834984,0.9219807398973081,0.9140384987217222,0.9252475992008077,0.918437278449739,0.9193207940361355,0.9207977957763122,0.9216853395492728,0.9282338281736738,0.8987569016263133,0.9273355425698756,0.9234631125529036,0.9207977957763122,0.9219807398973081,0.9172610479730167,0.9041895825724537,0.9202069950802415,0.911997550862569,0.933344254194685,0.9163802178443294,0.9157947880636775,0.9264399424237867,0.9264399424237867,0.9440108922164695,0.924949513395063,0.9231663694760135,0.9440108922164695,0.9330434829312308,0.9160875029540035,0.9222774829741982,0.9360686510408834,0.9172610479730167,0.9267393709583862,0.9306332846370335,0.9172610479730167,0.935463080327411,0.9237598556297936,0.9372838206543924,0.9327413689389219,0.9375886201044106,0.9443197198530519,0.935463080327411,0.935463080327411,0.9351596236062474,0.9205023954282768,0.9486433067652051,0.9348561668850839,0.9483331363997679,0.9210931961243475,0.9294328850409264,0.9187326787977744,0.9152080155541711,0.9264399424237867,0.8956350570391218,0.9041895825724537,0.905051614497175,0.8976196102863773,0.9004661954583539,0.8979029260747201,0.9001815369411563,0.8981875845919179,0.8981875845919179,0.9033275506477324,0.8976196102863773,0.9108334049455389,0.9059149891507509,0.9044769265473607,0.9073570799407051,0.8970516359808365,0.914623928502374,0.9085145122134616,0.9108334049455389,0.9033275506477324,0.8979029260747201,0.8976196102863773,0.8964836616752959,0.9082244827808451,0.9070683932369432,0.8970516359808365
